ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1764457663.000000000,189895629.000000000,0.504379111,0.156630710,0.093518438,0.993502888,-0.093868010,0.043079315,0.047750641,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,191631555.000000000,0.504380737,0.156628194,0.093523815,0.993501994,-0.093876703,0.043082804,0.047749021,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,193907737.000000000,0.504384492,0.156626105,0.093530537,0.993501083,-0.093885024,0.043088247,0.047746695,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,194436311.000000000,0.504384529,0.156630097,0.093532728,0.993501499,-0.093880623,0.043090116,0.047745000,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,195736885.000000000,0.504388430,0.156627990,0.093537353,0.993500710,-0.093888164,0.043093289,0.047743726,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,196786403.000000000,0.504387250,0.156627328,0.093538486,0.993500477,-0.093890524,0.043093145,0.047744074,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,199069976.000000000,0.504390721,0.156624721,0.093543915,0.993499962,-0.093894498,0.043097806,0.047742758,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,199660301.000000000,0.504393367,0.156622579,0.093547600,0.993499169,-0.093901606,0.043101584,0.047741868,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,201913118.000000000,0.504395796,0.156622688,0.093552739,0.993499306,-0.093898698,0.043105248,0.047741443,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,203603029.000000000,0.504398880,0.156620705,0.093559295,0.993498680,-0.093902742,0.043110713,0.047741573,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,204757452.000000000,0.504401975,0.156622000,0.093564422,0.993498283,-0.093905559,0.043115454,0.047740023,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,206992864.000000000,0.504404626,0.156619970,0.093568571,0.993498176,-0.093905023,0.043119246,0.047739871,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,207582950.000000000,0.504405764,0.156616658,0.093570454,0.993497572,-0.093910803,0.043120525,0.047739908,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,209828853.000000000,0.504408636,0.156621325,0.093575988,0.993497961,-0.093904812,0.043125894,0.047738756,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,211159706.000000000,0.504406917,0.156617401,0.093576367,0.993497612,-0.093906524,0.043126101,0.047742468,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,211632966.000000000,0.504409912,0.156616276,0.093581343,0.993497605,-0.093904849,0.043130241,0.047742173,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,213936090.000000000,0.504413188,0.156615390,0.093587074,0.993497275,-0.093905434,0.043136248,0.047742449,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,215609788.000000000,0.504414749,0.156612798,0.093590152,0.993497394,-0.093901508,0.043139700,0.047744578,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,218173980.000000000,0.504417704,0.156608184,0.093594517,0.993497187,-0.093900191,0.043144845,0.047746835,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,218963623.000000000,0.504417269,0.156607747,0.093594688,0.993497425,-0.093897212,0.043144919,0.047747665,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,220628261.000000000,0.504418554,0.156610469,0.093599770,0.993497810,-0.093890651,0.043149738,0.047748197,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,221763372.000000000,0.504417709,0.156609798,0.093601029,0.993498047,-0.093887637,0.043150060,0.047748912,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,224384069.000000000,0.504419703,0.156609491,0.093606338,0.993498323,-0.093881179,0.043155737,0.047750734,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,225779294.000000000,0.504417461,0.156604648,0.093606364,0.993498838,-0.093874266,0.043154359,0.047754862,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,226931095.000000000,0.504417771,0.156602239,0.093606484,0.993498747,-0.093874483,0.043154866,0.047755873,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,228019952.000000000,0.504422403,0.156602475,0.093611771,0.993498873,-0.093871475,0.043160221,0.047754318,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,228621244.000000000,0.504418167,0.156603674,0.093610230,0.993499328,-0.093866767,0.043158449,0.047755697,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,230831146.000000000,0.504419483,0.156600874,0.093613495,0.993499900,-0.093858354,0.043160854,0.047758172,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,232487678.000000000,0.504418034,0.156603181,0.093613629,0.993500802,-0.093848008,0.043161617,0.047759045,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,233691692.000000000,0.504417134,0.156601690,0.093613633,0.993501008,-0.093845682,0.043161139,0.047759769,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,234883069.000000000,0.504417792,0.156604151,0.093615927,0.993501296,-0.093841847,0.043163138,0.047759508,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,236536741.000000000,0.504417604,0.156602064,0.093618249,0.993501607,-0.093836946,0.043164150,0.047761736,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,238773822.000000000,0.504418550,0.156604386,0.093620816,0.993502589,-0.093824447,0.043167144,0.047763169,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,240379095.000000000,0.504416833,0.156605501,0.093620305,0.993503613,-0.093814104,0.043165636,0.047763552,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,241534471.000000000,0.504416186,0.156606919,0.093621493,0.993503688,-0.093812524,0.043166886,0.047763958,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,243775844.000000000,0.504415060,0.156608180,0.093620943,0.993504837,-0.093801171,0.043165513,0.047763603,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,245445489.000000000,0.504415955,0.156609868,0.093622882,0.993505382,-0.093794714,0.043166874,0.047763723,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,247704267.000000000,0.504416514,0.156610454,0.093624839,0.993505864,-0.093788616,0.043168545,0.047764151,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,249912500.000000000,0.504416066,0.156612239,0.093625646,0.993506659,-0.093780255,0.043168478,0.047764093,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,251683473.000000000,0.504415496,0.156612742,0.093625326,0.993507109,-0.093775672,0.043168233,0.047763954,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,253942489.000000000,0.504417302,0.156614443,0.093628393,0.993507277,-0.093772394,0.043171253,0.047764161,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,256028175.000000000,0.504415553,0.156615020,0.093625677,0.993508266,-0.093763741,0.043167986,0.047763539,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,257634639.000000000,0.504418268,0.156616524,0.093629396,0.993508820,-0.093755825,0.043172152,0.047763776,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,258785247.000000000,0.504417133,0.156617450,0.093628851,0.993508922,-0.093755119,0.043171555,0.047763594,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,259912252.000000000,0.504417319,0.156620142,0.093630966,0.993509433,-0.093748476,0.043173849,0.047763931,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,261035203.000000000,0.504417052,0.156618898,0.093631762,0.993509338,-0.093748671,0.043174232,0.047765176,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,262737035.000000000,0.504419786,0.156619267,0.093632779,0.993509967,-0.093742349,0.043175318,0.047763522,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,263841629.000000000,0.504419377,0.156619564,0.093632885,0.993509749,-0.093744284,0.043175347,0.047764223,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,265578746.000000000,0.504418969,0.156617039,0.093633696,0.993510033,-0.093740214,0.043175628,0.047766051,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,266659021.000000000,0.504421084,0.156615284,0.093634271,0.993509844,-0.093742251,0.043176755,0.047764962,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,268934965.000000000,0.504418788,0.156616939,0.093632052,0.993510610,-0.093735240,0.043174106,0.047765179,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,270614624.000000000,0.504422966,0.156617950,0.093635203,0.993510666,-0.093733501,0.043178027,0.047763897,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,271698951.000000000,0.504420897,0.156617633,0.093634577,0.993510838,-0.093731344,0.043176598,0.047765837,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,272891044.000000000,0.504421712,0.156618987,0.093635931,0.993510933,-0.093730093,0.043178018,0.047765030,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,274565696.000000000,0.504420703,0.156618067,0.093635688,0.993510890,-0.093730469,0.043177680,0.047765489,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,275815486.000000000,0.504422835,0.156616794,0.093637077,0.993510698,-0.093731828,0.043179162,0.047765488,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,277553558.000000000,0.504419958,0.156618580,0.093634938,0.993511111,-0.093728551,0.043176553,0.047765680,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,279845714.000000000,0.504424535,0.156613826,0.093637177,0.993510755,-0.093731315,0.043179021,0.047765424,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,281465530.000000000,0.504423094,0.156612002,0.093635663,0.993510772,-0.093732305,0.043176738,0.047765205,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,283768177.000000000,0.504423903,0.156615064,0.093637153,0.993511037,-0.093729227,0.043178488,0.047764140,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,285496473.000000000,0.504425014,0.156611035,0.093637390,0.993510591,-0.093733763,0.043178532,0.047764486,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,287876129.000000000,0.504425057,0.156612133,0.093637478,0.993510902,-0.093730766,0.043178021,0.047764348,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,289507389.000000000,0.504428443,0.156610538,0.093640498,0.993510705,-0.093731346,0.043181726,0.047763972,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,290629386.000000000,0.504430604,0.156607526,0.093642085,0.993510379,-0.093733904,0.043183216,0.047764387,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,291791439.000000000,0.504431394,0.156612724,0.093643896,0.993510583,-0.093731410,0.043185587,0.047762884,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,293431997.000000000,0.504433569,0.156608633,0.093644896,0.993510151,-0.093736109,0.043186113,0.047762167,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,295722246.000000000,0.504434279,0.156608026,0.093645642,0.993510444,-0.093731801,0.043187245,0.047763518,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,296838760.000000000,0.504431346,0.156606666,0.093642434,0.993510480,-0.093733432,0.043182636,0.047763732,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,297922611.000000000,0.504436037,0.156604162,0.093647048,0.993509894,-0.093737278,0.043188125,0.047763402,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,299671649.000000000,0.504438596,0.156604423,0.093647474,0.993509982,-0.093737025,0.043189419,0.047760900,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,301900386.000000000,0.504439666,0.156602817,0.093649075,0.993509658,-0.093739355,0.043191259,0.047761401,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,302417755.000000000,0.504438817,0.156603712,0.093648214,0.993509900,-0.093737840,0.043189114,0.047761279,0.000002955,0.000002955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,303652524.000000000,0.504440255,0.156601894,0.093649171,0.993509852,-0.093737328,0.043190788,0.047761777,0.000003283,0.000003283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,305908203.000000000,0.504442407,0.156602149,0.093651049,0.993509903,-0.093736272,0.043192683,0.047761066,0.000003283,0.000003283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,307617902.000000000,0.504443964,0.156598914,0.093651935,0.993509365,-0.093742241,0.043193021,0.047760250,0.000003283,0.000003283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,308706760.000000000,0.504446145,0.156597260,0.093654840,0.993509396,-0.093739808,0.043196340,0.047761373,0.000003283,0.000003283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,310986280.000000000,0.504444102,0.156599813,0.093653797,0.993509493,-0.093740023,0.043193972,0.047761071,0.000003283,0.000003283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,312611579.000000000,0.504446621,0.156597786,0.093655912,0.993509163,-0.093742893,0.043196803,0.047759752,0.000003283,0.000003283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,314881324.000000000,0.504447567,0.156597729,0.093657958,0.993509210,-0.093741356,0.043198786,0.047759993,0.000003283,0.000003283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,315512418.000000000,0.504448154,0.156597082,0.093659159,0.993508967,-0.093743256,0.043199906,0.047760311,0.000003283,0.000003283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,316557645.000000000,0.504450897,0.156595482,0.093660061,0.993508825,-0.093744925,0.043201039,0.047758951,0.000003283,0.000003283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,320130586.000000000,0.504451959,0.156595476,0.093661890,0.993508839,-0.093744572,0.043201674,0.047758786,0.000003283,0.000003283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,320589542.000000000,0.504450120,0.156596622,0.093661698,0.993508929,-0.093742713,0.043202435,0.047759877,0.000003283,0.000003283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,321697473.000000000,0.504455618,0.156596894,0.093666913,0.993508928,-0.093740902,0.043207687,0.047758689,0.000003283,0.000003283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,322962999.000000000,0.504452339,0.156594617,0.093664438,0.993508838,-0.093742433,0.043204619,0.047760333,0.000003283,0.000003283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,323450565.000000000,0.504450946,0.156594920,0.093662041,0.993508985,-0.093741948,0.043203308,0.047759409,0.000003283,0.000003283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,324714422.000000000,0.504454031,0.156593916,0.093665196,0.993508777,-0.093742311,0.043206925,0.047759767,0.000003283,0.000003283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,326850414.000000000,0.504453640,0.156593539,0.093665958,0.993508808,-0.093742165,0.043206202,0.047760055,0.000003283,0.000003283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,327543497.000000000,0.504454129,0.156594905,0.093668072,0.993508663,-0.093742740,0.043208390,0.047759960,0.000003283,0.000003283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,328575849.000000000,0.504455300,0.156596535,0.093669152,0.993508839,-0.093740658,0.043210088,0.047758845,0.000003283,0.000003283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,330799341.000000000,0.504454026,0.156595159,0.093668723,0.993508969,-0.093739003,0.043208642,0.047760702,0.000003283,0.000003283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,331947565.000000000,0.504455784,0.156593742,0.093670493,0.993508698,-0.093741146,0.043210869,0.047760124,0.000003283,0.000003283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,333624839.000000000,0.504454178,0.156595600,0.093669959,0.993508902,-0.093738697,0.043211156,0.047760416,0.000003283,0.000003283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,335673332.000000000,0.504455631,0.156595223,0.093673080,0.993509311,-0.093732610,0.043213453,0.047761785,0.000003283,0.000003283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457663.000000000,336704254.000000000,0.504454180,0.156593416,0.093672081,0.993508995,-0.093736072,0.043212051,0.047762828,0.000003283,0.000003283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
