ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1764457774.000000000,164828300.000000000,0.503754998,0.068232440,0.094129090,0.991462641,-0.118650182,-0.014603055,0.052017640,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,165736436.000000000,0.503759696,0.068230137,0.094134267,0.991462429,-0.118652367,-0.014598125,0.052018080,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,168585062.000000000,0.503758790,0.068231759,0.094133130,0.991462988,-0.118647697,-0.014598981,0.052017840,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,169868230.000000000,0.503759620,0.068233994,0.094132370,0.991462879,-0.118649355,-0.014598150,0.052016363,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,172069072.000000000,0.503757253,0.068231733,0.094132238,0.991462781,-0.118648972,-0.014600284,0.052018496,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,172921419.000000000,0.503756900,0.068234787,0.094129852,0.991463131,-0.118646582,-0.014601862,0.052016847,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,174611806.000000000,0.503758811,0.068231362,0.094130315,0.991462796,-0.118649634,-0.014600651,0.052016612,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,176551818.000000000,0.503760657,0.068235817,0.094132925,0.991462928,-0.118649977,-0.014597760,0.052014125,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,178108930.000000000,0.503756660,0.068232016,0.094130967,0.991462755,-0.118649099,-0.014601651,0.052018324,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,179928541.000000000,0.503758182,0.068230522,0.094131731,0.991462476,-0.118651978,-0.014599754,0.052017613,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,182163238.000000000,0.503757940,0.068231729,0.094130590,0.991462515,-0.118651703,-0.014601008,0.052017139,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,183747291.000000000,0.503756084,0.068231991,0.094130329,0.991463010,-0.118646695,-0.014602608,0.052018684,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,184886932.000000000,0.503756842,0.068232206,0.094130429,0.991462788,-0.118648998,-0.014601364,0.052018014,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,186664342.000000000,0.503758445,0.068231646,0.094132119,0.991463004,-0.118647743,-0.014598739,0.052017489,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,187739849.000000000,0.503758307,0.068230821,0.094130921,0.991462642,-0.118650448,-0.014601045,0.052017572,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,188834190.000000000,0.503760521,0.068230506,0.094134112,0.991462766,-0.118649792,-0.014596840,0.052017889,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,191072702.000000000,0.503757104,0.068232602,0.094130533,0.991462923,-0.118648303,-0.014600780,0.052017177,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,192748069.000000000,0.503760265,0.068232548,0.094134181,0.991462676,-0.118650941,-0.014597956,0.052016667,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,195246934.000000000,0.503758378,0.068231572,0.094131745,0.991462557,-0.118651206,-0.014601146,0.052017438,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,196782350.000000000,0.503757758,0.068231507,0.094131484,0.991462976,-0.118647720,-0.014600556,0.052017572,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,200516700.000000000,0.503757559,0.068232347,0.094130348,0.991462631,-0.118650812,-0.014600696,0.052017060,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,201087236.000000000,0.503757345,0.068230836,0.094130846,0.991462818,-0.118649063,-0.014601815,0.052017170,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,201114177.000000000,0.503757621,0.068231172,0.094132343,0.991462584,-0.118650683,-0.014600561,0.052018275,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,203239917.000000000,0.503758034,0.068232945,0.094130338,0.991463113,-0.118647188,-0.014601172,0.052015998,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,203728675.000000000,0.503757666,0.068230344,0.094131746,0.991462491,-0.118651462,-0.014600794,0.052018214,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,204783439.000000000,0.503756582,0.068232181,0.094131182,0.991462963,-0.118647387,-0.014601281,0.052018364,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,207141637.000000000,0.503756241,0.068228847,0.094130420,0.991462424,-0.118651401,-0.014602175,0.052019235,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,208750963.000000000,0.503756904,0.068234256,0.094131521,0.991462957,-0.118647714,-0.014600840,0.052017855,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,211208820.000000000,0.503757009,0.068233428,0.094130999,0.991462794,-0.118649513,-0.014600550,0.052016942,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,211596727.000000000,0.503757423,0.068231171,0.094131771,0.991462452,-0.118651915,-0.014599554,0.052018262,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,212711334.000000000,0.503757957,0.068234288,0.094131047,0.991462701,-0.118650956,-0.014599753,0.052015662,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,214947700.000000000,0.503755388,0.068232916,0.094130555,0.991462686,-0.118649794,-0.014602966,0.052017696,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,216732740.000000000,0.503757140,0.068229293,0.094131538,0.991462306,-0.118652713,-0.014601129,0.052018795,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,217837095.000000000,0.503756541,0.068235573,0.094130267,0.991463054,-0.118647179,-0.014601214,0.052017123,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,219808816.000000000,0.503758734,0.068232164,0.094133015,0.991462707,-0.118650032,-0.014599070,0.052017838,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,220913887.000000000,0.503756591,0.068231607,0.094131021,0.991462967,-0.118647208,-0.014601510,0.052018646,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,222047805.000000000,0.503757181,0.068232164,0.094130868,0.991462594,-0.118650474,-0.014601007,0.052018439,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,224878311.000000000,0.503758012,0.068231211,0.094132151,0.991462450,-0.118651810,-0.014600346,0.052018329,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,227053642.000000000,0.503758378,0.068229564,0.094131558,0.991462773,-0.118649567,-0.014600439,0.052017253,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,228765964.000000000,0.503759397,0.068231627,0.094133454,0.991462937,-0.118648028,-0.014598169,0.052018275,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,230008363.000000000,0.503758293,0.068233228,0.094132542,0.991463226,-0.118645723,-0.014599773,0.052017584,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,232242584.000000000,0.503755269,0.068232821,0.094130104,0.991462861,-0.118647794,-0.014602965,0.052018917,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,232543230.000000000,0.503758636,0.068232334,0.094131491,0.991462780,-0.118649995,-0.014600645,0.052016087,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,234017372.000000000,0.503756381,0.068234709,0.094131251,0.991462864,-0.118648253,-0.014601190,0.052018312,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,235092163.000000000,0.503757907,0.068231848,0.094131636,0.991463040,-0.118647028,-0.014599786,0.052018132,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,236944437.000000000,0.503756479,0.068232167,0.094129787,0.991462934,-0.118647926,-0.014601632,0.052017599,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,239149332.000000000,0.503755486,0.068234192,0.094130386,0.991462753,-0.118649029,-0.014603247,0.052018083,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,239708662.000000000,0.503756583,0.068233754,0.094130898,0.991462829,-0.118649360,-0.014601317,0.052016417,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,240737438.000000000,0.503757850,0.068230831,0.094132039,0.991462337,-0.118652995,-0.014599733,0.052017952,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,241915941.000000000,0.503758015,0.068231603,0.094132113,0.991462845,-0.118648486,-0.014599335,0.052018659,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,243718385.000000000,0.503759539,0.068233080,0.094132118,0.991462742,-0.118650357,-0.014598642,0.052016556,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,245986223.000000000,0.503758008,0.068231230,0.094131959,0.991462884,-0.118648298,-0.014600121,0.052018132,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,247039079.000000000,0.503758825,0.068231430,0.094132287,0.991462569,-0.118651506,-0.014599467,0.052016997,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,248718500.000000000,0.503758243,0.068231214,0.094131051,0.991462892,-0.118648764,-0.014599903,0.052016962,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,250958919.000000000,0.503761001,0.068232943,0.094133835,0.991462645,-0.118651907,-0.014597208,0.052015267,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,252900838.000000000,0.503758732,0.068232552,0.094132681,0.991462594,-0.118651120,-0.014599239,0.052017471,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,253821372.000000000,0.503759164,0.068231530,0.094131791,0.991462861,-0.118649492,-0.014599696,0.052015966,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,254951477.000000000,0.503756975,0.068231495,0.094130193,0.991462384,-0.118653121,-0.014601608,0.052016231,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,256645917.000000000,0.503758626,0.068233377,0.094131878,0.991462775,-0.118650312,-0.014599964,0.052015642,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,257756233.000000000,0.503756514,0.068235060,0.094131249,0.991463021,-0.118647101,-0.014600711,0.052018074,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,260279893.000000000,0.503757480,0.068234284,0.094131007,0.991462666,-0.118651095,-0.014600028,0.052015935,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,260650157.000000000,0.503757072,0.068235173,0.094130655,0.991462798,-0.118649741,-0.014602312,0.052015854,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,262954473.000000000,0.503755823,0.068233794,0.094129451,0.991462836,-0.118648685,-0.014603892,0.052017101,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,264892339.000000000,0.503759277,0.068233200,0.094132591,0.991462696,-0.118650856,-0.014598647,0.052016288,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,265969038.000000000,0.503759262,0.068232400,0.094133383,0.991462655,-0.118650558,-0.014598206,0.052017868,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,267130374.000000000,0.503757131,0.068231611,0.094131008,0.991462839,-0.118648905,-0.014601804,0.052017122,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,268783807.000000000,0.503758447,0.068232610,0.094132164,0.991462539,-0.118651617,-0.014599506,0.052017299,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,271054506.000000000,0.503758663,0.068232195,0.094131865,0.991462915,-0.118648414,-0.014599710,0.052017389,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,272666215.000000000,0.503759093,0.068233933,0.094132659,0.991463181,-0.118646742,-0.014598849,0.052016364,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,273772716.000000000,0.503758560,0.068234059,0.094133045,0.991462913,-0.118648201,-0.014598615,0.052018210,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,276004552.000000000,0.503758376,0.068232000,0.094131416,0.991462497,-0.118652160,-0.014601357,0.052016350,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,278186798.000000000,0.503757832,0.068234724,0.094131625,0.991462837,-0.118649588,-0.014600578,0.052015956,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,278840303.000000000,0.503758176,0.068231100,0.094131131,0.991462528,-0.118652125,-0.014600267,0.052016150,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,281022787.000000000,0.503756454,0.068234047,0.094131157,0.991463122,-0.118646212,-0.014600960,0.052018111,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,282780647.000000000,0.503757345,0.068232422,0.094131095,0.991462862,-0.118648521,-0.014601275,0.052017703,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,283839702.000000000,0.503756659,0.068234728,0.094131008,0.991463185,-0.118646155,-0.014602434,0.052016619,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,285891532.000000000,0.503758875,0.068233838,0.094132158,0.991462990,-0.118648352,-0.014600167,0.052015959,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,287935495.000000000,0.503758704,0.068234617,0.094131625,0.991463001,-0.118648604,-0.014600674,0.052015044,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,288994312.000000000,0.503759871,0.068232037,0.094132421,0.991462884,-0.118649056,-0.014597870,0.052017022,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,289620399.000000000,0.503756277,0.068233278,0.094129719,0.991462471,-0.118652322,-0.014603515,0.052015860,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,290729045.000000000,0.503758297,0.068236095,0.094132978,0.991463245,-0.118646100,-0.014598555,0.052016698,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,292942285.000000000,0.503758729,0.068233213,0.094131746,0.991462630,-0.118650890,-0.014598970,0.052017381,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,293515443.000000000,0.503758367,0.068232819,0.094130895,0.991462942,-0.118648416,-0.014600191,0.052016729,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,297317028.000000000,0.503758068,0.068232877,0.094130236,0.991462700,-0.118650630,-0.014601219,0.052016002,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,297796249.000000000,0.503758738,0.068233363,0.094132615,0.991462996,-0.118648143,-0.014599504,0.052016521,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,299224376.000000000,0.503755546,0.068233305,0.094129696,0.991462885,-0.118648098,-0.014603206,0.052017692,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,300037384.000000000,0.503756067,0.068231148,0.094130838,0.991462722,-0.118649450,-0.014602441,0.052017939,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,301673650.000000000,0.503758216,0.068233152,0.094131957,0.991462800,-0.118649168,-0.014600047,0.052017759,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,303700923.000000000,0.503760080,0.068231457,0.094134430,0.991462576,-0.118651510,-0.014597868,0.052017304,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,304807662.000000000,0.503757696,0.068231050,0.094130309,0.991462725,-0.118649909,-0.014601385,0.052017126,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,305884122.000000000,0.503755555,0.068231518,0.094129303,0.991462638,-0.118649967,-0.014603651,0.052018011,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,307567596.000000000,0.503757549,0.068233345,0.094131520,0.991462903,-0.118648705,-0.014600076,0.052016838,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,308701753.000000000,0.503758411,0.068231604,0.094132714,0.991462653,-0.118650256,-0.014599374,0.052018266,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457774.000000000,310969114.000000000,0.503760106,0.068232462,0.094132946,0.991462646,-0.118651600,-0.014598365,0.052015614,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
