ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1764457862.000000000,756579637.000000000,0.520219673,0.287679546,0.093596669,0.998626043,-0.008345784,0.045443991,0.024625270,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,758276462.000000000,0.520220468,0.287680730,0.093597596,0.998626084,-0.008346650,0.045444142,0.024623035,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,759376049.000000000,0.520220547,0.287679179,0.093596849,0.998626013,-0.008344344,0.045444841,0.024625409,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,761043310.000000000,0.520219643,0.287677465,0.093594928,0.998626139,-0.008347272,0.045441753,0.024625005,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,763316154.000000000,0.520220830,0.287680109,0.093596683,0.998626103,-0.008348673,0.045443583,0.024622619,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,767564296.000000000,0.520220547,0.287682068,0.093598069,0.998626101,-0.008346330,0.045444178,0.024622397,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,768476963.000000000,0.520218516,0.287680631,0.093596479,0.998626142,-0.008345161,0.045442615,0.024623996,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,770150899.000000000,0.520221439,0.287681412,0.093598382,0.998626037,-0.008344507,0.045445491,0.024623196,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,772161722.000000000,0.520218247,0.287683025,0.093596735,0.998626085,-0.008341064,0.045444284,0.024624611,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,775620937.000000000,0.520221202,0.287681689,0.093598735,0.998625935,-0.008343495,0.045447302,0.024624300,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,776340007.000000000,0.520223173,0.287680613,0.093600178,0.998625895,-0.008345404,0.045448262,0.024623504,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,778597593.000000000,0.520221632,0.287682850,0.093597713,0.998626112,-0.008344444,0.045445375,0.024620368,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,780224561.000000000,0.520218656,0.287682029,0.093596240,0.998626108,-0.008344015,0.045444040,0.024623131,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,781245470.000000000,0.520221034,0.287681345,0.093598386,0.998625982,-0.008343352,0.045446967,0.024623064,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,782393932.000000000,0.520221160,0.287683379,0.093598181,0.998626088,-0.008343110,0.045445747,0.024621128,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,784145116.000000000,0.520221457,0.287684192,0.093599110,0.998626066,-0.008344330,0.045446173,0.024620825,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,785193681.000000000,0.520221210,0.287683759,0.093599374,0.998625980,-0.008341514,0.045447930,0.024622019,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,786325931.000000000,0.520220397,0.287683818,0.093598913,0.998626053,-0.008344140,0.045446184,0.024621367,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,788091421.000000000,0.520220581,0.287684917,0.093598939,0.998626057,-0.008340658,0.045446663,0.024621520,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,790466308.000000000,0.520219064,0.287686930,0.093599421,0.998626134,-0.008340959,0.045445944,0.024619602,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,791799068.000000000,0.520218858,0.287685944,0.093599611,0.998626047,-0.008337842,0.045447051,0.024622159,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,792130708.000000000,0.520218885,0.287685125,0.093599128,0.998626058,-0.008342826,0.045446076,0.024621802,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,794302940.000000000,0.520220057,0.287684914,0.093598129,0.998626117,-0.008343163,0.045445244,0.024620844,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,795482873.000000000,0.520219557,0.287684912,0.093599237,0.998625999,-0.008340047,0.045447502,0.024622536,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,797315597.000000000,0.520217820,0.287689587,0.093601047,0.998626030,-0.008338477,0.045448241,0.024620443,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,799461364.000000000,0.520215965,0.287688573,0.093598087,0.998626178,-0.008338573,0.045444648,0.024621038,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,800640821.000000000,0.520217015,0.287687422,0.093599407,0.998626121,-0.008341628,0.045445480,0.024620769,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,801198244.000000000,0.520218304,0.287688521,0.093599128,0.998626130,-0.008335606,0.045446609,0.024620378,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,803537130.000000000,0.520219112,0.287688870,0.093600265,0.998626032,-0.008340520,0.045447803,0.024620462,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,805233240.000000000,0.520217868,0.287692118,0.093601600,0.998626024,-0.008333650,0.045449147,0.024620639,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,807521581.000000000,0.520220890,0.287686572,0.093600973,0.998625970,-0.008337227,0.045449177,0.024621568,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,808676004.000000000,0.520216344,0.287690941,0.093600635,0.998626078,-0.008333144,0.045447629,0.024621413,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,810244560.000000000,0.520216320,0.287692525,0.093600928,0.998626157,-0.008337754,0.045446634,0.024618482,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,811602354.000000000,0.520216060,0.287691199,0.093599431,0.998626171,-0.008334499,0.045446115,0.024619968,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,813268423.000000000,0.520216431,0.287691703,0.093600620,0.998626108,-0.008334463,0.045447157,0.024620618,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,815571784.000000000,0.520215699,0.287694836,0.093602170,0.998626160,-0.008332731,0.045447650,0.024618203,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,817173719.000000000,0.520214671,0.287694402,0.093600714,0.998626190,-0.008334824,0.045446416,0.024618535,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,819383382.000000000,0.520214975,0.287694698,0.093601124,0.998626170,-0.008328929,0.045447583,0.024619196,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,821226358.000000000,0.520217794,0.287694962,0.093605621,0.998625940,-0.008332289,0.045451855,0.024619505,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,822164297.000000000,0.520215220,0.287693381,0.093600809,0.998626118,-0.008332482,0.045447567,0.024620145,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,824439048.000000000,0.520215392,0.287697277,0.093602871,0.998626156,-0.008331364,0.045448568,0.024617131,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,825595140.000000000,0.520213922,0.287695374,0.093602518,0.998626119,-0.008328392,0.045448423,0.024619900,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,827286243.000000000,0.520214665,0.287694876,0.093601545,0.998626154,-0.008329365,0.045447710,0.024619458,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,829618692.000000000,0.520216007,0.287696167,0.093602817,0.998626138,-0.008332626,0.045448442,0.024617650,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,830114603.000000000,0.520216028,0.287695472,0.093604135,0.998626099,-0.008330693,0.045449303,0.024618299,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,832517623.000000000,0.520213020,0.287698251,0.093602643,0.998626208,-0.008328566,0.045447583,0.024617786,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,833495140.000000000,0.520213409,0.287697300,0.093602074,0.998626196,-0.008330973,0.045447271,0.024618016,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,835248470.000000000,0.520214448,0.287698212,0.093604378,0.998626074,-0.008326836,0.045450479,0.024618474,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,836258649.000000000,0.520215356,0.287695035,0.093602711,0.998626107,-0.008331194,0.045448775,0.024618795,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,837555646.000000000,0.520213917,0.287699129,0.093603672,0.998626235,-0.008328691,0.045447899,0.024616055,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,840288877.000000000,0.520210623,0.287699573,0.093600957,0.998626322,-0.008325335,0.045445554,0.024617998,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,841499805.000000000,0.520212963,0.287700251,0.093603188,0.998626211,-0.008326886,0.045448300,0.024616902,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,842543125.000000000,0.520214205,0.287697247,0.093603182,0.998626197,-0.008327913,0.045447777,0.024618078,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,844602584.000000000,0.520213156,0.287698003,0.093601861,0.998626275,-0.008326381,0.045446832,0.024617205,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,845184326.000000000,0.520216123,0.287693012,0.093602782,0.998626113,-0.008329157,0.045448526,0.024619686,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,846210956.000000000,0.520214145,0.287699505,0.093604953,0.998626158,-0.008330360,0.045449172,0.024616253,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,848540782.000000000,0.520213507,0.287697353,0.093603749,0.998626127,-0.008325065,0.045449416,0.024618849,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,850191593.000000000,0.520214568,0.287695391,0.093602223,0.998626182,-0.008328524,0.045447845,0.024618360,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,852414131.000000000,0.520216045,0.287696311,0.093604010,0.998626138,-0.008332462,0.045448692,0.024617254,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,853502511.000000000,0.520214942,0.287696099,0.093602655,0.998626166,-0.008328781,0.045448449,0.024617799,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,854055643.000000000,0.520214686,0.287698387,0.093603866,0.998626193,-0.008330872,0.045448515,0.024615871,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,856347084.000000000,0.520217366,0.287692386,0.093602706,0.998626207,-0.008333950,0.045446937,0.024617176,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,857525825.000000000,0.520213555,0.287695355,0.093601268,0.998626331,-0.008332535,0.045445011,0.024616218,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,858651876.000000000,0.520215277,0.287693548,0.093602449,0.998626164,-0.008331574,0.045447677,0.024618394,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,860305309.000000000,0.520216013,0.287692829,0.093601139,0.998626283,-0.008334491,0.045445705,0.024616183,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,862529993.000000000,0.520218354,0.287690390,0.093602730,0.998626153,-0.008336482,0.045447492,0.024617498,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,864305496.000000000,0.520216844,0.287692884,0.093602364,0.998626262,-0.008334233,0.045446312,0.024616005,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,865452766.000000000,0.520216895,0.287693626,0.093603163,0.998626200,-0.008332858,0.045447643,0.024616560,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,866529941.000000000,0.520219385,0.287691002,0.093603305,0.998626144,-0.008335494,0.045448326,0.024616665,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,868287324.000000000,0.520218912,0.287691557,0.093602100,0.998626267,-0.008336620,0.045446174,0.024615253,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,870457887.000000000,0.520219634,0.287688306,0.093601802,0.998626140,-0.008338262,0.045447470,0.024617471,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,873235225.000000000,0.520218419,0.287688109,0.093600768,0.998626214,-0.008337642,0.045445861,0.024617661,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,873346328.000000000,0.520220095,0.287687831,0.093602785,0.998626101,-0.008337629,0.045448222,0.024617858,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,874475717.000000000,0.520219044,0.287689523,0.093601965,0.998626188,-0.008337215,0.045447244,0.024616291,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,876241683.000000000,0.520221574,0.287683912,0.093600782,0.998626163,-0.008340043,0.045446413,0.024617898,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,877335786.000000000,0.520220340,0.287685072,0.093601083,0.998626130,-0.008338337,0.045446965,0.024618768,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,878552913.000000000,0.520221707,0.287685822,0.093602464,0.998626111,-0.008343735,0.045447384,0.024616933,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,880170345.000000000,0.520219413,0.287685739,0.093600087,0.998626291,-0.008339469,0.045444406,0.024616602,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,882485151.000000000,0.520223442,0.287681952,0.093601347,0.998626122,-0.008344099,0.045447079,0.024616948,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,884159088.000000000,0.520223596,0.287683805,0.093602516,0.998626176,-0.008342882,0.045446746,0.024615766,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,885267496.000000000,0.520221166,0.287685797,0.093600934,0.998626221,-0.008341845,0.045446545,0.024614678,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,887647390.000000000,0.520224454,0.287683586,0.093602078,0.998626182,-0.008341562,0.045447676,0.024614249,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,889214515.000000000,0.520221379,0.287684751,0.093601053,0.998626248,-0.008340485,0.045446209,0.024614667,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,890312433.000000000,0.520224569,0.287680454,0.093601738,0.998626120,-0.008342243,0.045447689,0.024616538,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,891730785.000000000,0.520224505,0.287682814,0.093601303,0.998626180,-0.008345609,0.045447102,0.024614048,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,893146991.000000000,0.520225613,0.287682616,0.093603369,0.998626081,-0.008343157,0.045449382,0.024614686,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,894213676.000000000,0.520223456,0.287684452,0.093602018,0.998626149,-0.008342043,0.045448198,0.024614461,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,895292520.000000000,0.520224563,0.287681519,0.093601596,0.998626163,-0.008343737,0.045447306,0.024614984,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,896459341.000000000,0.520224507,0.287683703,0.093602997,0.998626164,-0.008343956,0.045447923,0.024613736,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,898212194.000000000,0.520223432,0.287685092,0.093603003,0.998626152,-0.008339787,0.045448709,0.024614166,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,899319410.000000000,0.520224818,0.287680555,0.093601371,0.998626166,-0.008347873,0.045446809,0.024614373,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,901533365.000000000,0.520225319,0.287685010,0.093604074,0.998626103,-0.008341816,0.045449830,0.024613410,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,902143955.000000000,0.520226014,0.287683343,0.093603425,0.998626097,-0.008346357,0.045449184,0.024613297,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,904413461.000000000,0.520223837,0.287681809,0.093601911,0.998626170,-0.008342587,0.045447298,0.024615117,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457862.000000000,905384302.000000000,0.520225626,0.287681699,0.093603781,0.998626017,-0.008346146,0.045449996,0.024615114,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
