ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1764457625.000000000,426726818.000000000,0.508725462,0.158894762,0.094326897,0.983915365,-0.168900869,0.015371143,0.056051974,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,427171945.000000000,0.508726481,0.158894041,0.094327737,0.983915156,-0.168902158,0.015370882,0.056051833,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,428289890.000000000,0.508723467,0.158892680,0.094324165,0.983915156,-0.168902232,0.015367077,0.056052653,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,430654764.000000000,0.508724450,0.158894172,0.094326352,0.983915362,-0.168900932,0.015369941,0.056052163,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,431380033.000000000,0.508726898,0.158893089,0.094327782,0.983914463,-0.168906271,0.015371818,0.056051343,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,432308197.000000000,0.508723573,0.158894200,0.094324235,0.983914975,-0.168903512,0.015368586,0.056051551,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,436457633.000000000,0.508723898,0.158897320,0.094324871,0.983915848,-0.168898650,0.015368824,0.056050811,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,437452316.000000000,0.508726331,0.158895633,0.094327656,0.983915212,-0.168902030,0.015372004,0.056050930,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,439206838.000000000,0.508724359,0.158896119,0.094327159,0.983915441,-0.168900309,0.015371171,0.056052316,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,440316677.000000000,0.508728074,0.158895366,0.094328890,0.983915600,-0.168899642,0.015373577,0.056050872,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,442538261.000000000,0.508724875,0.158894756,0.094326603,0.983915168,-0.168902036,0.015370943,0.056051964,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,443839073.000000000,0.508726485,0.158895610,0.094328728,0.983916126,-0.168896343,0.015372667,0.056051841,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,445356130.000000000,0.508725826,0.158893052,0.094326508,0.983914843,-0.168903931,0.015371292,0.056051874,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,447571277.000000000,0.508725320,0.158894479,0.094327442,0.983915039,-0.168902602,0.015371182,0.056052458,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,449346780.000000000,0.508725255,0.158894047,0.094325834,0.983915609,-0.168899710,0.015369710,0.056051577,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,451610565.000000000,0.508727227,0.158892202,0.094326944,0.983914951,-0.168903630,0.015371163,0.056050921,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,452586650.000000000,0.508728139,0.158893855,0.094328577,0.983914956,-0.168903298,0.015373397,0.056051218,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,454424619.000000000,0.508725111,0.158896463,0.094326455,0.983915191,-0.168902336,0.015370749,0.056050723,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,456176042.000000000,0.508728027,0.158893314,0.094328219,0.983915144,-0.168902414,0.015373052,0.056050673,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,457361698.000000000,0.508725357,0.158895593,0.094326692,0.983915312,-0.168901448,0.015370919,0.056051217,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,459207773.000000000,0.508726066,0.158895279,0.094326408,0.983915431,-0.168900764,0.015370899,0.056051204,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,460190534.000000000,0.508726976,0.158896653,0.094327825,0.983915440,-0.168901003,0.015372024,0.056050012,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,462562799.000000000,0.508724374,0.158894196,0.094325613,0.983914885,-0.168904153,0.015369093,0.056051061,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,464477300.000000000,0.508728396,0.158897226,0.094330107,0.983915569,-0.168899847,0.015374901,0.056050442,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,465560913.000000000,0.508728753,0.158894888,0.094328952,0.983915136,-0.168902782,0.015373105,0.056049692,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,467465639.000000000,0.508725516,0.158895245,0.094326023,0.983915230,-0.168902202,0.015370186,0.056050582,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,469539880.000000000,0.508726007,0.158893185,0.094326033,0.983915394,-0.168900975,0.015370357,0.056051355,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,470659017.000000000,0.508727553,0.158895845,0.094328500,0.983915365,-0.168901246,0.015372856,0.056050361,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,472385168.000000000,0.508726021,0.158897705,0.094326159,0.983915643,-0.168900057,0.015370967,0.056049588,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,474649190.000000000,0.508724873,0.158898224,0.094326941,0.983916037,-0.168897427,0.015371195,0.056050526,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,476215124.000000000,0.508727604,0.158892288,0.094327566,0.983914774,-0.168904524,0.015371861,0.056051138,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,477326154.000000000,0.508726005,0.158893357,0.094326847,0.983915459,-0.168900366,0.015370891,0.056051902,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,479560136.000000000,0.508725891,0.158893154,0.094325314,0.983915130,-0.168902776,0.015369679,0.056050757,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,480137825.000000000,0.508725720,0.158894670,0.094326409,0.983915168,-0.168902391,0.015370802,0.056050944,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,481302022.000000000,0.508725445,0.158895567,0.094326182,0.983915093,-0.168903145,0.015370144,0.056050171,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,483309268.000000000,0.508724879,0.158895474,0.094327378,0.983915706,-0.168898938,0.015370404,0.056052007,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,484388589.000000000,0.508727160,0.158896216,0.094328164,0.983915675,-0.168899454,0.015372320,0.056050469,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,486666917.000000000,0.508729801,0.158893565,0.094330143,0.983915214,-0.168901950,0.015374916,0.056050341,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,488383054.000000000,0.508724534,0.158894853,0.094325617,0.983915062,-0.168902837,0.015369866,0.056051706,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,489472150.000000000,0.508726314,0.158894121,0.094327298,0.983915386,-0.168900995,0.015371569,0.056051116,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,490608453.000000000,0.508727583,0.158896193,0.094329360,0.983915374,-0.168901112,0.015373946,0.056050316,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,492743015.000000000,0.508724946,0.158895947,0.094326269,0.983915577,-0.168899965,0.015370596,0.056051132,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,493467092.000000000,0.508726110,0.158892895,0.094326343,0.983914799,-0.168904413,0.015370269,0.056051464,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,495326280.000000000,0.508727689,0.158894791,0.094327416,0.983915321,-0.168901901,0.015370930,0.056049696,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,496251821.000000000,0.508726567,0.158895795,0.094327861,0.983915266,-0.168901737,0.015372267,0.056050786,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,497383356.000000000,0.508726148,0.158894922,0.094327504,0.983915757,-0.168898707,0.015371765,0.056051429,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,499233245.000000000,0.508726301,0.158894934,0.094326810,0.983915051,-0.168903181,0.015370603,0.056050667,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,500377178.000000000,0.508726096,0.158894984,0.094326565,0.983915726,-0.168899154,0.015371037,0.056050828,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,501424789.000000000,0.508727233,0.158896525,0.094327533,0.983915283,-0.168902081,0.015371321,0.056049707,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,503234624.000000000,0.508728926,0.158894769,0.094329279,0.983915247,-0.168902024,0.015374097,0.056049752,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,504280567.000000000,0.508726587,0.158894220,0.094327748,0.983915012,-0.168903190,0.015371888,0.056050971,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,506555795.000000000,0.508727842,0.158895208,0.094328268,0.983915192,-0.168902356,0.015372771,0.056050078,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,507638692.000000000,0.508726332,0.158895271,0.094326104,0.983915276,-0.168902129,0.015370207,0.056049996,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,508189439.000000000,0.508726259,0.158895837,0.094327329,0.983915191,-0.168902270,0.015372092,0.056050547,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,510622978.000000000,0.508723012,0.158896963,0.094324313,0.983915981,-0.168897921,0.015367857,0.056050952,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,512190580.000000000,0.508727857,0.158894144,0.094328685,0.983915103,-0.168902675,0.015373154,0.056050577,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,513352632.000000000,0.508727191,0.158892238,0.094327414,0.983914870,-0.168903899,0.015371899,0.056051328,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,514390468.000000000,0.508727233,0.158897582,0.094328236,0.983915590,-0.168900364,0.015371862,0.056049346,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,516332149.000000000,0.508727649,0.158896284,0.094328985,0.983915451,-0.168900627,0.015373547,0.056050532,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,518472671.000000000,0.508727266,0.158894367,0.094327326,0.983915129,-0.168902612,0.015371884,0.056050666,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,519522666.000000000,0.508725438,0.158893319,0.094325414,0.983914916,-0.168903892,0.015369915,0.056051088,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,521250963.000000000,0.508725964,0.158892214,0.094325807,0.983914719,-0.168904995,0.015369484,0.056051327,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,522484064.000000000,0.508724349,0.158896752,0.094325607,0.983915690,-0.168899364,0.015369517,0.056051258,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,524271965.000000000,0.508727068,0.158896676,0.094327410,0.983915519,-0.168900440,0.015371951,0.056050333,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,528144836.000000000,0.508727780,0.158895611,0.094327801,0.983915415,-0.168901045,0.015372473,0.056050202,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,529115200.000000000,0.508722670,0.158894901,0.094324042,0.983915241,-0.168901602,0.015368051,0.056052799,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,531404018.000000000,0.508725362,0.158893715,0.094326267,0.983915228,-0.168901699,0.015371105,0.056051881,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,532576799.000000000,0.508725006,0.158895231,0.094325444,0.983915409,-0.168901181,0.015369490,0.056050713,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,534301042.000000000,0.508725277,0.158893762,0.094326548,0.983915177,-0.168902026,0.015369700,0.056052184,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,535439014.000000000,0.508727956,0.158894609,0.094328201,0.983915208,-0.168902241,0.015372324,0.056050274,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,540543079.000000000,0.508725929,0.158895347,0.094325684,0.983915032,-0.168903395,0.015369788,0.056050579,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,541544437.000000000,0.508727938,0.158894114,0.094328522,0.983915229,-0.168902012,0.015372951,0.056050426,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,542687177.000000000,0.508725493,0.158894628,0.094326115,0.983915320,-0.168901485,0.015369986,0.056051219,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,544335365.000000000,0.508726469,0.158891769,0.094327191,0.983914612,-0.168905065,0.015371856,0.056052353,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,545490264.000000000,0.508727372,0.158892627,0.094328288,0.983914901,-0.168903538,0.015372781,0.056051622,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,546628236.000000000,0.508727456,0.158895703,0.094328574,0.983915298,-0.168901595,0.015373164,0.056050401,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,548310995.000000000,0.508728581,0.158894584,0.094328299,0.983915330,-0.168901478,0.015373311,0.056050158,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,549519777.000000000,0.508727813,0.158893539,0.094328612,0.983914821,-0.168903887,0.015372635,0.056052020,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,551264047.000000000,0.508726283,0.158894804,0.094326223,0.983915021,-0.168903759,0.015369628,0.056049713,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,552274942.000000000,0.508727386,0.158895803,0.094327348,0.983914840,-0.168904709,0.015371563,0.056049499,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,554981946.000000000,0.508727677,0.158897317,0.094329196,0.983915450,-0.168900733,0.015373719,0.056050183,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,556515216.000000000,0.508727225,0.158895420,0.094328771,0.983915620,-0.168899509,0.015373215,0.056051030,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,557136058.000000000,0.508728713,0.158896305,0.094329158,0.983915645,-0.168899903,0.015373525,0.056049309,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,559897661.000000000,0.508727399,0.158895196,0.094328464,0.983915115,-0.168902469,0.015373129,0.056051003,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,561413526.000000000,0.508728869,0.158894446,0.094328533,0.983914786,-0.168904857,0.015372797,0.056049663,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,563162565.000000000,0.508728425,0.158896532,0.094329389,0.983915656,-0.168899594,0.015373535,0.056050058,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,564290046.000000000,0.508726054,0.158896405,0.094326031,0.983915313,-0.168901812,0.015370480,0.056050230,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,566660881.000000000,0.508727590,0.158897137,0.094329281,0.983915663,-0.168899393,0.015373601,0.056050514,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,567218065.000000000,0.508725885,0.158896406,0.094327164,0.983915584,-0.168899892,0.015371757,0.056050902,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,568344354.000000000,0.508725222,0.158896333,0.094327141,0.983915716,-0.168899039,0.015371505,0.056051227,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,570662260.000000000,0.508728395,0.158893739,0.094327917,0.983915238,-0.168902139,0.015372284,0.056050070,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,572255373.000000000,0.508726113,0.158897548,0.094325980,0.983915344,-0.168901854,0.015370900,0.056049447,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,573427200.000000000,0.508726374,0.158897382,0.094327415,0.983915548,-0.168900376,0.015371817,0.056050061,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457625.000000000,575613975.000000000,0.508725765,0.158893932,0.094326292,0.983914972,-0.168903413,0.015370273,0.056051448,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
