ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1764457805.000000000,965110540.000000000,0.504216500,0.077233137,0.093952482,0.988353179,-0.147248075,0.010079156,0.037006613,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457805.000000000,966315031.000000000,0.504214317,0.077233120,0.093950224,0.988352895,-0.147250066,0.010076936,0.037006874,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457805.000000000,968494892.000000000,0.504216707,0.077232172,0.093952184,0.988353078,-0.147248734,0.010079168,0.037006679,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457805.000000000,969723224.000000000,0.504217470,0.077234842,0.093953887,0.988353160,-0.147248116,0.010081553,0.037006295,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457805.000000000,971281051.000000000,0.504216657,0.077231764,0.093952998,0.988352941,-0.147249413,0.010080349,0.037007314,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457805.000000000,972295999.000000000,0.504213662,0.077232889,0.093949582,0.988353037,-0.147249106,0.010075950,0.037007168,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457805.000000000,974524974.000000000,0.504215883,0.077232531,0.093952669,0.988352869,-0.147249922,0.010079421,0.037007463,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457805.000000000,976324319.000000000,0.504216665,0.077234279,0.093953549,0.988353642,-0.147244615,0.010080604,0.037007608,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457805.000000000,977372169.000000000,0.504215504,0.077232899,0.093951951,0.988352851,-0.147250174,0.010078878,0.037007082,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457805.000000000,979352951.000000000,0.504216687,0.077232758,0.093952784,0.988353176,-0.147247940,0.010079633,0.037007099,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457805.000000000,980449199.000000000,0.504214095,0.077236213,0.093951587,0.988353522,-0.147245725,0.010077848,0.037007140,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457805.000000000,981541633.000000000,0.504215451,0.077233158,0.093952375,0.988353091,-0.147248742,0.010079027,0.037006327,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457805.000000000,983327388.000000000,0.504216158,0.077233791,0.093951568,0.988353334,-0.147247198,0.010078395,0.037006146,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457805.000000000,984381437.000000000,0.504217596,0.077233562,0.093954487,0.988353208,-0.147247486,0.010081892,0.037007435,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457805.000000000,986097812.000000000,0.504214485,0.077234131,0.093952160,0.988353345,-0.147246679,0.010078248,0.037007959,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457805.000000000,988422393.000000000,0.504218587,0.077232850,0.093955122,0.988353054,-0.147248626,0.010082453,0.037006851,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457805.000000000,989547252.000000000,0.504217287,0.077231907,0.093953712,0.988352886,-0.147249778,0.010080656,0.037007247,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457805.000000000,990088939.000000000,0.504216758,0.077233482,0.093953500,0.988352953,-0.147249271,0.010080597,0.037007480,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457805.000000000,991206407.000000000,0.504215666,0.077232104,0.093951513,0.988352900,-0.147249795,0.010079596,0.037007077,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457805.000000000,992393732.000000000,0.504217455,0.077232903,0.093953673,0.988353029,-0.147248952,0.010081089,0.037006598,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457805.000000000,994077920.000000000,0.504214733,0.077234218,0.093952225,0.988353560,-0.147245269,0.010078591,0.037007757,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457805.000000000,996440172.000000000,0.504216628,0.077233462,0.093953651,0.988353287,-0.147247065,0.010080047,0.037007503,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457805.000000000,998127222.000000000,0.504215936,0.077233206,0.093952941,0.988353084,-0.147248351,0.010080109,0.037007783,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,366926.000000000,0.504216804,0.077233800,0.093952956,0.988353400,-0.147246439,0.010080114,0.037006951,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,2723693.000000000,0.504213591,0.077233269,0.093950765,0.988353281,-0.147247131,0.010077096,0.037008202,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,3227233.000000000,0.504216316,0.077235409,0.093952396,0.988353179,-0.147248122,0.010079513,0.037006327,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,5470752.000000000,0.504214821,0.077236035,0.093950923,0.988353850,-0.147243685,0.010077729,0.037006522,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,6520748.000000000,0.504217802,0.077233897,0.093954067,0.988352978,-0.147249200,0.010082061,0.037006707,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,8703708.000000000,0.504216987,0.077233602,0.093953854,0.988353198,-0.147247698,0.010080635,0.037007181,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,10585546.000000000,0.504215326,0.077233660,0.093951551,0.988353412,-0.147246357,0.010078365,0.037007424,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,11115312.000000000,0.504216084,0.077233339,0.093953062,0.988353206,-0.147247524,0.010080071,0.037007824,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,13417005.000000000,0.504214899,0.077234641,0.093951202,0.988353352,-0.147246850,0.010078159,0.037007115,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,14491558.000000000,0.504217538,0.077232478,0.093954585,0.988352960,-0.147249100,0.010081725,0.037007662,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,16245841.000000000,0.504216766,0.077235439,0.093953422,0.988353523,-0.147245601,0.010080203,0.037006962,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,17317771.000000000,0.504217716,0.077231036,0.093953902,0.988352555,-0.147251978,0.010082169,0.037006907,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,18453359.000000000,0.504217511,0.077232603,0.093954107,0.988353244,-0.147247201,0.010082351,0.037007475,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,20151853.000000000,0.504216300,0.077234914,0.093953356,0.988352981,-0.147249455,0.010080393,0.037006049,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,21387100.000000000,0.504216101,0.077233643,0.093953329,0.988353382,-0.147246548,0.010079889,0.037007049,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,23067474.000000000,0.504215420,0.077232993,0.093951416,0.988352939,-0.147249630,0.010078378,0.037007024,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,24133682.000000000,0.504217305,0.077232874,0.093954365,0.988353250,-0.147247412,0.010081210,0.037006770,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,26397943.000000000,0.504216226,0.077231685,0.093953607,0.988352645,-0.147251346,0.010080281,0.037007540,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,28118133.000000000,0.504215090,0.077233397,0.093952438,0.988352963,-0.147249261,0.010079117,0.037007655,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,30462026.000000000,0.504217431,0.077232554,0.093954204,0.988352864,-0.147249795,0.010081365,0.037007578,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,31455755.000000000,0.504214443,0.077233330,0.093951160,0.988352816,-0.147250773,0.010077111,0.037006118,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,33164978.000000000,0.504216015,0.077231329,0.093951520,0.988352846,-0.147250322,0.010078594,0.037006700,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,34257650.000000000,0.504215159,0.077235783,0.093951619,0.988353680,-0.147244825,0.010078343,0.037006384,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,35438060.000000000,0.504218166,0.077229499,0.093953025,0.988352439,-0.147252911,0.010081056,0.037006606,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,37099838.000000000,0.504216923,0.077235282,0.093953812,0.988353462,-0.147245899,0.010081041,0.037007201,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,39693355.000000000,0.504215589,0.077234495,0.093952232,0.988353038,-0.147249254,0.010078685,0.037005801,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,41172981.000000000,0.504218114,0.077231086,0.093952574,0.988352553,-0.147252530,0.010080068,0.037005333,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,42233228.000000000,0.504216830,0.077232951,0.093953838,0.988352999,-0.147249178,0.010080034,0.037006773,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,43369770.000000000,0.504214620,0.077233529,0.093951748,0.988352976,-0.147249278,0.010078120,0.037007515,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,45030593.000000000,0.504218944,0.077233063,0.093955053,0.988353161,-0.147248019,0.010082127,0.037006483,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,46170711.000000000,0.504217427,0.077233966,0.093953901,0.988352814,-0.147250442,0.010081303,0.037006342,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,47305583.000000000,0.504216327,0.077231893,0.093951444,0.988352722,-0.147251508,0.010077898,0.037005499,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,48458337.000000000,0.504215246,0.077234933,0.093951538,0.988353597,-0.147245380,0.010078214,0.037006427,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,50080060.000000000,0.504217260,0.077232193,0.093953174,0.988352907,-0.147249783,0.010080394,0.037006736,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,51209211.000000000,0.504217654,0.077233706,0.093953390,0.988353025,-0.147249387,0.010080163,0.037005225,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,52324533.000000000,0.504217571,0.077236507,0.093953403,0.988352900,-0.147250259,0.010080892,0.037004897,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,54062604.000000000,0.504215560,0.077233053,0.093951530,0.988352949,-0.147249593,0.010078462,0.037006880,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,55136919.000000000,0.504217894,0.077232532,0.093953138,0.988352936,-0.147249787,0.010081167,0.037005723,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,56270599.000000000,0.504216398,0.077233962,0.093953151,0.988353231,-0.147247705,0.010080241,0.037006388,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,58683156.000000000,0.504214523,0.077233952,0.093950983,0.988353052,-0.147249082,0.010077730,0.037006368,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,60174703.000000000,0.504216015,0.077234954,0.093953058,0.988353227,-0.147247853,0.010079871,0.037006004,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,62511444.000000000,0.504218619,0.077232578,0.093954050,0.988352581,-0.147252097,0.010081936,0.037005807,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,63591718.000000000,0.504215143,0.077232730,0.093951859,0.988353211,-0.147247678,0.010078674,0.037007443,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,65226554.000000000,0.504217082,0.077232765,0.093953443,0.988353044,-0.147248717,0.010080515,0.037007272,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,66477775.000000000,0.504216577,0.077235139,0.093952963,0.988353342,-0.147247155,0.010079695,0.037005764,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,68592309.000000000,0.504215890,0.077232845,0.093953085,0.988352776,-0.147250681,0.010079317,0.037006939,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,70350646.000000000,0.504216348,0.077232251,0.093953740,0.988352944,-0.147249114,0.010081300,0.037008164,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,71971178.000000000,0.504215797,0.077231035,0.093951786,0.988352946,-0.147249524,0.010078374,0.037007279,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,73132753.000000000,0.504216500,0.077232769,0.093953486,0.988353240,-0.147247453,0.010080374,0.037007124,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,75369358.000000000,0.504217237,0.077232944,0.093953579,0.988352784,-0.147250560,0.010080757,0.037006820,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,76364517.000000000,0.504216396,0.077234899,0.093952878,0.988353424,-0.147246475,0.010079480,0.037006324,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,77506065.000000000,0.504217247,0.077231684,0.093954222,0.988352871,-0.147249728,0.010081691,0.037007553,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,79402208.000000000,0.504216813,0.077235222,0.093953101,0.988353149,-0.147248477,0.010080112,0.037005546,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,80473899.000000000,0.504215779,0.077235575,0.093953054,0.988353580,-0.147245212,0.010080036,0.037007034,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,82211732.000000000,0.504217429,0.077235874,0.093953839,0.988353657,-0.147244839,0.010080979,0.037006221,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,83320617.000000000,0.504216356,0.077233502,0.093953421,0.988353158,-0.147247901,0.010080569,0.037007463,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,84516286.000000000,0.504217262,0.077234984,0.093955069,0.988353656,-0.147244428,0.010081894,0.037007618,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,86077928.000000000,0.504216870,0.077232802,0.093954380,0.988353118,-0.147248291,0.010081103,0.037006831,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,87281703.000000000,0.504216617,0.077231759,0.093953439,0.988352840,-0.147250121,0.010080332,0.037007181,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,88400125.000000000,0.504216096,0.077233672,0.093952891,0.988352821,-0.147250303,0.010079974,0.037007072,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,90132474.000000000,0.504216378,0.077231403,0.093953486,0.988352781,-0.147250332,0.010080162,0.037007966,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,92382907.000000000,0.504217193,0.077231403,0.093953677,0.988353074,-0.147248306,0.010080587,0.037008096,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,93542575.000000000,0.504217370,0.077231541,0.093953290,0.988352585,-0.147252118,0.010081062,0.037005863,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,94062089.000000000,0.504216976,0.077234301,0.093953450,0.988353125,-0.147248610,0.010080176,0.037005644,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,96505880.000000000,0.504217790,0.077233768,0.093955080,0.988352842,-0.147250158,0.010082126,0.037006505,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,97481250.000000000,0.504218155,0.077233628,0.093955850,0.988353142,-0.147248047,0.010082846,0.037006680,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,99147081.000000000,0.504218364,0.077234040,0.093954354,0.988353266,-0.147247336,0.010082848,0.037006207,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,101453065.000000000,0.504216898,0.077234260,0.093953396,0.988352732,-0.147251177,0.010081094,0.037005662,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,102969884.000000000,0.504218323,0.077233867,0.093954842,0.988353214,-0.147247664,0.010082108,0.037006498,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,104687213.000000000,0.504215830,0.077234882,0.093952852,0.988352759,-0.147250967,0.010079581,0.037006185,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,105246305.000000000,0.504217435,0.077232126,0.093954265,0.988352905,-0.147249892,0.010080691,0.037006269,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457806.000000000,107544898.000000000,0.504216412,0.077233418,0.093951797,0.988353002,-0.147249399,0.010078829,0.037006136,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
