ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1764458085.000000000,199506282.000000000,0.631457558,0.116170767,0.090629374,0.926767554,-0.374638345,0.024422125,0.012081862,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,201221942.000000000,0.631445442,0.116195979,0.090624002,0.926780029,-0.374607026,0.024424735,0.012090735,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,202291488.000000000,0.631441265,0.116204359,0.090622001,0.926783851,-0.374597074,0.024429050,0.012097407,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,203411340.000000000,0.631436169,0.116212906,0.090618977,0.926789553,-0.374582623,0.024431144,0.012103790,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,204576015.000000000,0.631431777,0.116223585,0.090618156,0.926794618,-0.374569666,0.024434636,0.012109955,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,206243038.000000000,0.631420854,0.116243648,0.090613219,0.926806853,-0.374538730,0.024438904,0.012121762,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,208472013.000000000,0.631414530,0.116265274,0.090612348,0.926817025,-0.374512509,0.024449841,0.012132167,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,209611415.000000000,0.631409998,0.116271392,0.090608884,0.926822819,-0.374497717,0.024452679,0.012140433,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,210752725.000000000,0.631407968,0.116279549,0.090608128,0.926827973,-0.374484343,0.024458997,0.012146729,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,212464094.000000000,0.631400813,0.116300417,0.090606061,0.926840090,-0.374453085,0.024471355,0.012160944,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,213576555.000000000,0.631400825,0.116304045,0.090605993,0.926843908,-0.374442976,0.024478562,0.012166698,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,215255975.000000000,0.631396469,0.116322097,0.090605901,0.926856086,-0.374411371,0.024493871,0.012180827,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,216497182.000000000,0.631396931,0.116330489,0.090608124,0.926861354,-0.374397465,0.024504121,0.012186797,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,217521429.000000000,0.631395624,0.116337961,0.090607587,0.926868285,-0.374379413,0.024513355,0.012195628,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,219235897.000000000,0.631398325,0.116348543,0.090608197,0.926878105,-0.374353219,0.024534849,0.012210178,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,221465110.000000000,0.631398078,0.116364868,0.090608780,0.926891214,-0.374318924,0.024555365,0.012225198,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,223417282.000000000,0.631401409,0.116371406,0.090610937,0.926896589,-0.374304596,0.024567971,0.012231089,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,224468946.000000000,0.631405430,0.116380018,0.090613732,0.926909686,-0.374269659,0.024596305,0.012250749,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,225571155.000000000,0.631404951,0.116388668,0.090613172,0.926917002,-0.374250513,0.024607748,0.012259087,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,227256298.000000000,0.631412773,0.116393974,0.090616238,0.926927466,-0.374222148,0.024636074,0.012276873,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,228395938.000000000,0.631414773,0.116402768,0.090617844,0.926934823,-0.374202839,0.024649557,0.012282926,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,229504108.000000000,0.631417669,0.116401382,0.090617468,0.926938987,-0.374191258,0.024663194,0.012294178,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,231156587.000000000,0.631423939,0.116408176,0.090621013,0.926951865,-0.374156741,0.024693403,0.012313063,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,233429908.000000000,0.631432503,0.116414586,0.090625179,0.926961970,-0.374129026,0.024725382,0.012330264,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,236403465.000000000,0.631442471,0.116420634,0.090630398,0.926974776,-0.374094441,0.024759313,0.012348803,0.000000328,0.000000328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,237319469.000000000,0.631449598,0.116424488,0.090632950,0.926985689,-0.374064772,0.024789912,0.012366991,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,239576578.000000000,0.631457555,0.116427551,0.090636677,0.926997257,-0.374033292,0.024822207,0.012387199,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,241315603.000000000,0.631465512,0.116430721,0.090640934,0.927009224,-0.374000903,0.024853745,0.012406322,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,242489099.000000000,0.631471647,0.116430800,0.090644197,0.927013257,-0.373989484,0.024871036,0.012414606,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,245271444.000000000,0.631474952,0.116432561,0.090646534,0.927018304,-0.373975834,0.024884353,0.012422254,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,246414899.000000000,0.631487918,0.116430727,0.090653717,0.927034021,-0.373932560,0.024933427,0.012453579,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,248622179.000000000,0.631495830,0.116433445,0.090660479,0.927042447,-0.373909142,0.024963167,0.012469955,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,250331163.000000000,0.631504931,0.116431631,0.090667442,0.927052741,-0.373880708,0.024996556,0.012490308,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,252635717.000000000,0.631511062,0.116430974,0.090672814,0.927063222,-0.373852006,0.025026877,0.012510760,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,253659963.000000000,0.631514615,0.116429732,0.090675625,0.927067218,-0.373840868,0.025040673,0.012519868,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,256338834.000000000,0.631524185,0.116425783,0.090682346,0.927076233,-0.373815571,0.025074036,0.012540860,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,258480310.000000000,0.631534548,0.116423896,0.090694231,0.927090539,-0.373775989,0.025120425,0.012570280,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,259608745.000000000,0.631539403,0.116418953,0.090697734,0.927092954,-0.373768545,0.025136396,0.012581530,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,260200500.000000000,0.631540321,0.116418337,0.090698331,0.927098460,-0.373753720,0.025148468,0.012592132,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,262381315.000000000,0.631550252,0.116414034,0.090710937,0.927106043,-0.373731923,0.025182435,0.012612866,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,263580322.000000000,0.631553591,0.116412322,0.090714732,0.927111478,-0.373717030,0.025197946,0.012623697,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,265222311.000000000,0.631558722,0.116405860,0.090721021,0.927116842,-0.373701293,0.025223696,0.012644143,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,267443656.000000000,0.631564848,0.116401291,0.090729989,0.927124150,-0.373680682,0.025250438,0.012664052,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,268616437.000000000,0.631564631,0.116400177,0.090730208,0.927127853,-0.373670576,0.025258454,0.012675181,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,269169569.000000000,0.631568387,0.116397976,0.090736335,0.927130478,-0.373662857,0.025272310,0.012683082,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,271421432.000000000,0.631572803,0.116389076,0.090745801,0.927136435,-0.373645669,0.025296167,0.012706458,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,272552728.000000000,0.631571289,0.116389550,0.090748701,0.927140120,-0.373635598,0.025304714,0.012716700,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,274228334.000000000,0.631573898,0.116383137,0.090755712,0.927145147,-0.373621117,0.025323467,0.012738326,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,276483297.000000000,0.631575539,0.116376206,0.090761808,0.927149851,-0.373607525,0.025341284,0.012759126,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,277597427.000000000,0.631578340,0.116371906,0.090767573,0.927151857,-0.373601420,0.025352762,0.012769341,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,279310226.000000000,0.631580253,0.116368164,0.090776720,0.927157072,-0.373586525,0.025371308,0.012789621,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,280460357.000000000,0.631580239,0.116363708,0.090779334,0.927158779,-0.373581599,0.025376679,0.012799099,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,281542301.000000000,0.631580669,0.116356958,0.090781730,0.927161106,-0.373574913,0.025384205,0.012810739,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,282694578.000000000,0.631579397,0.116357976,0.090784891,0.927162606,-0.373570531,0.025389675,0.012819167,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,284346580.000000000,0.631583125,0.116350614,0.090798625,0.927166624,-0.373558636,0.025408623,0.012837616,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,285516023.000000000,0.631582693,0.116349380,0.090802498,0.927167015,-0.373557125,0.025412659,0.012845362,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,287231445.000000000,0.631578763,0.116341210,0.090807423,0.927169952,-0.373548659,0.025419435,0.012866098,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,289870500.000000000,0.631580558,0.116331911,0.090817475,0.927170106,-0.373547027,0.025429346,0.012882856,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,291574478.000000000,0.631579100,0.116331264,0.090825140,0.927171801,-0.373541959,0.025435872,0.012894865,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,292362689.000000000,0.631578811,0.116323928,0.090829310,0.927172181,-0.373540489,0.025439089,0.012903820,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,294121026.000000000,0.631577055,0.116317971,0.090836682,0.927171686,-0.373540862,0.025444696,0.012917503,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,295224666.000000000,0.631577457,0.116315814,0.090839917,0.927173107,-0.373536986,0.025447053,0.012922973,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,296309709.000000000,0.631578013,0.116310796,0.090847400,0.927171629,-0.373540152,0.025451873,0.012928023,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,298550367.000000000,0.631578229,0.116307235,0.090854949,0.927172220,-0.373537949,0.025457735,0.012937727,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,300222396.000000000,0.631578843,0.116301537,0.090862078,0.927171114,-0.373539902,0.025464122,0.012947986,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,301366329.000000000,0.631579930,0.116300062,0.090867483,0.927172585,-0.373535735,0.025469158,0.012952986,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,302461862.000000000,0.631579451,0.116297183,0.090871179,0.927172415,-0.373535730,0.025472451,0.012958796,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,304162740.000000000,0.631580850,0.116290260,0.090879770,0.927171869,-0.373536331,0.025479075,0.012967521,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,305272817.000000000,0.631581606,0.116286764,0.090881989,0.927172014,-0.373535549,0.025482806,0.012972357,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,307571649.000000000,0.631584758,0.116284153,0.090894685,0.927172440,-0.373533559,0.025493296,0.012978607,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,309268951.000000000,0.631587404,0.116278580,0.090903694,0.927170982,-0.373536487,0.025500381,0.012984544,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,310369729.000000000,0.631589029,0.116275323,0.090907757,0.927170502,-0.373537416,0.025503336,0.012986352,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,312628030.000000000,0.631593712,0.116271026,0.090918161,0.927168802,-0.373541044,0.025511178,0.012987956,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,313186645.000000000,0.631593987,0.116267801,0.090919099,0.927170382,-0.373536665,0.025515446,0.012992706,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,315429687.000000000,0.631597753,0.116262298,0.090928751,0.927168336,-0.373541009,0.025524447,0.012996095,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,316576242.000000000,0.631599780,0.116258399,0.090932224,0.927168375,-0.373540550,0.025528648,0.012998303,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,318252563.000000000,0.631605914,0.116254878,0.090943202,0.927167372,-0.373542281,0.025539505,0.012998749,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,319566965.000000000,0.631609081,0.116253157,0.090950313,0.927167067,-0.373542482,0.025546703,0.013000620,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,321200609.000000000,0.631616909,0.116245663,0.090960262,0.927165033,-0.373546907,0.025556443,0.012999354,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,323479890.000000000,0.631618480,0.116242693,0.090970012,0.927163871,-0.373549150,0.025564177,0.013002583,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,324596643.000000000,0.631622339,0.116237926,0.090974681,0.927163469,-0.373549674,0.025570210,0.013004284,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,326239347.000000000,0.631629468,0.116232577,0.090986650,0.927160913,-0.373555311,0.025580769,0.013003878,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,327386617.000000000,0.631630190,0.116233692,0.090990690,0.927162774,-0.373550418,0.025584347,0.013004684,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,329654932.000000000,0.631635531,0.116223344,0.090999524,0.927158160,-0.373561170,0.025593400,0.013007020,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,330215215.000000000,0.631640116,0.116221952,0.091006518,0.927159096,-0.373558342,0.025600928,0.013006690,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,332467555.000000000,0.631646216,0.116214623,0.091019444,0.927156222,-0.373564591,0.025613108,0.013008098,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,334170818.000000000,0.631651664,0.116210202,0.091031951,0.927155075,-0.373566778,0.025623083,0.013007382,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,335360765.000000000,0.631655159,0.116207142,0.091037488,0.927153603,-0.373570025,0.025628621,0.013008138,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,336953639.000000000,0.631657223,0.116205276,0.091042872,0.927153391,-0.373570353,0.025632343,0.013006500,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,337545633.000000000,0.631660567,0.116202971,0.091050131,0.927152650,-0.373571664,0.025639287,0.013008016,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,339260578.000000000,0.631666842,0.116197627,0.091062555,0.927149575,-0.373578595,0.025650239,0.013006528,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,340395450.000000000,0.631669386,0.116197322,0.091069613,0.927149471,-0.373578539,0.025655073,0.013005957,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,342634201.000000000,0.631674608,0.116191046,0.091082471,0.927148304,-0.373580697,0.025665498,0.013006646,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,344338178.000000000,0.631678285,0.116188371,0.091095566,0.927148614,-0.373579176,0.025675934,0.013007588,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458085.000000000,346582174.000000000,0.631685785,0.116180812,0.091110102,0.927144758,-0.373587896,0.025688230,0.013007734,0.000001642,0.000001642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
