ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1764457733.000000000,922420978.000000000,0.502938785,0.086214023,0.093992644,0.975491352,-0.211460151,0.009002509,0.060126055,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457733.000000000,924634218.000000000,0.502940206,0.086216920,0.093994069,0.975492016,-0.211457152,0.009004415,0.060125535,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457733.000000000,925746679.000000000,0.502939725,0.086214453,0.093993055,0.975491163,-0.211461041,0.009003537,0.060125835,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457733.000000000,927514076.000000000,0.502940622,0.086217240,0.093994266,0.975492008,-0.211457349,0.009005000,0.060124891,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457733.000000000,929018974.000000000,0.502940077,0.086214238,0.093994297,0.975490848,-0.211462418,0.009004216,0.060126005,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457733.000000000,932209968.000000000,0.502939873,0.086217867,0.093994202,0.975492252,-0.211456124,0.009004779,0.060125269,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457733.000000000,932249069.000000000,0.502937824,0.086216666,0.093992973,0.975491616,-0.211458677,0.009003306,0.060126827,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457733.000000000,932921886.000000000,0.502940438,0.086218534,0.093994298,0.975492333,-0.211455854,0.009005130,0.060124856,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457733.000000000,934647560.000000000,0.502939137,0.086217612,0.093993007,0.975491506,-0.211459675,0.009003387,0.060125088,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457733.000000000,936379194.000000000,0.502940922,0.086217280,0.093993867,0.975491891,-0.211458028,0.009004309,0.060124497,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457733.000000000,937458515.000000000,0.502940244,0.086216850,0.093993731,0.975491616,-0.211459082,0.009004357,0.060125245,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457733.000000000,938679456.000000000,0.502940542,0.086215496,0.093993027,0.975491692,-0.211458894,0.009003873,0.060124751,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457733.000000000,940337181.000000000,0.502938739,0.086215114,0.093992050,0.975491697,-0.211458689,0.009002449,0.060125597,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457733.000000000,942575931.000000000,0.502940367,0.086217424,0.093993796,0.975491816,-0.211458298,0.009004518,0.060124746,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457733.000000000,944677829.000000000,0.502940179,0.086216664,0.093993296,0.975491362,-0.211460646,0.009003489,0.060124008,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457733.000000000,946822404.000000000,0.502938529,0.086216267,0.093993023,0.975491655,-0.211458822,0.009003438,0.060125667,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457733.000000000,948413133.000000000,0.502938063,0.086215364,0.093992600,0.975491819,-0.211457794,0.009002931,0.060126697,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457733.000000000,950791358.000000000,0.502939304,0.086217075,0.093992610,0.975491561,-0.211459390,0.009003421,0.060125209,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457733.000000000,951838493.000000000,0.502938566,0.086217733,0.093993104,0.975492266,-0.211455945,0.009002688,0.060125994,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457733.000000000,952360868.000000000,0.502939273,0.086214316,0.093993126,0.975490766,-0.211462816,0.009003738,0.060126003,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457733.000000000,954688549.000000000,0.502942583,0.086216192,0.093996537,0.975491890,-0.211457717,0.009007651,0.060125112,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457733.000000000,955763816.000000000,0.502942150,0.086217838,0.093995915,0.975491600,-0.211459089,0.009007385,0.060125040,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457733.000000000,957463502.000000000,0.502941470,0.086216816,0.093995612,0.975491894,-0.211457652,0.009006787,0.060125406,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457733.000000000,958590030.000000000,0.502939381,0.086216384,0.093993055,0.975491358,-0.211460305,0.009003372,0.060125281,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
