ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1763047497.000000000,883003473.000000000,0.501927653,0.114217470,0.100313384,0.999163963,0.013078902,-0.023122377,0.030997717,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,885247468.000000000,0.501925781,0.114219022,0.100313146,0.999163891,0.013081853,-0.023122882,0.030998437,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,887198925.000000000,0.501924936,0.114216501,0.100311450,0.999163853,0.013080045,-0.023125370,0.030998541,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,888899087.000000000,0.501925699,0.114216275,0.100311826,0.999163867,0.013080614,-0.023124768,0.030998307,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,889278650.000000000,0.501926865,0.114217706,0.100312641,0.999163942,0.013081501,-0.023122554,0.030997182,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,890992403.000000000,0.501924845,0.114219604,0.100312611,0.999163824,0.013086903,-0.023123592,0.030997924,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,892227888.000000000,0.501925850,0.114220236,0.100314177,0.999163876,0.013084256,-0.023122109,0.030998477,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,893998384.000000000,0.501924224,0.114215473,0.100310546,0.999163814,0.013080224,-0.023127016,0.030998520,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,895326614.000000000,0.501925823,0.114215417,0.100311373,0.999163915,0.013078857,-0.023125014,0.030997338,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,896983861.000000000,0.501926633,0.114217104,0.100312877,0.999163883,0.013081858,-0.023123790,0.030997996,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,898129940.000000000,0.501925660,0.114218341,0.100312473,0.999163896,0.013081429,-0.023123841,0.030997735,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,899775266.000000000,0.501925669,0.114217789,0.100311500,0.999163902,0.013081981,-0.023124130,0.030997083,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,900926351.000000000,0.501924806,0.114218622,0.100311757,0.999163894,0.013080527,-0.023123939,0.030998091,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,902124881.000000000,0.501925765,0.114215498,0.100311983,0.999163854,0.013081548,-0.023125004,0.030998177,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,903216600.000000000,0.501925505,0.114218209,0.100311612,0.999163891,0.013081929,-0.023124049,0.030997536,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,904867410.000000000,0.501925470,0.114217803,0.100311254,0.999163842,0.013082871,-0.023125517,0.030997601,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,906002521.000000000,0.501925602,0.114217233,0.100312170,0.999163815,0.013084589,-0.023124117,0.030998806,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,908257484.000000000,0.501924605,0.114218767,0.100310780,0.999163864,0.013080975,-0.023125789,0.030997498,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,910006046.000000000,0.501925705,0.114216480,0.100311530,0.999163912,0.013079312,-0.023124535,0.030997592,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,912253618.000000000,0.501925257,0.114217825,0.100311554,0.999163868,0.013082240,-0.023124938,0.030997484,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,914574384.000000000,0.501925194,0.114215264,0.100311942,0.999163842,0.013080404,-0.023124817,0.030999157,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,915020704.000000000,0.501924568,0.114217797,0.100311563,0.999163873,0.013079854,-0.023124960,0.030998293,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,917233705.000000000,0.501925016,0.114218065,0.100312977,0.999163830,0.013083974,-0.023123613,0.030998952,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,921165466.000000000,0.501927255,0.114218270,0.100314143,0.999163874,0.013083988,-0.023121516,0.030999104,0.004649528,0.004649528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,922313213.000000000,0.501924475,0.114216096,0.100310763,0.999163829,0.013081165,-0.023126092,0.030998321,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,923974514.000000000,0.501924840,0.114216981,0.100310469,0.999163838,0.013080764,-0.023126019,0.030998248,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,926820278.000000000,0.501925484,0.114216230,0.100311245,0.999163882,0.013079355,-0.023125040,0.030998173,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,927913665.000000000,0.501926332,0.114217666,0.100312441,0.999163952,0.013080594,-0.023122581,0.030997224,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,930426597.000000000,0.501924203,0.114218353,0.100311217,0.999163876,0.013081604,-0.023124428,0.030997867,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,931867837.000000000,0.501927148,0.114216429,0.100313492,0.999163895,0.013083334,-0.023122572,0.030997898,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,933043241.000000000,0.501925953,0.114217159,0.100311747,0.999163956,0.013078174,-0.023123653,0.030997294,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,934114456.000000000,0.501925727,0.114216746,0.100311874,0.999163896,0.013080580,-0.023124375,0.030997684,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,935810565.000000000,0.501926704,0.114215057,0.100312320,0.999163986,0.013076280,-0.023123019,0.030997612,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,936998605.000000000,0.501927020,0.114216605,0.100313119,0.999163959,0.013081161,-0.023121609,0.030997467,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,939253330.000000000,0.501927385,0.114215982,0.100312531,0.999163960,0.013079449,-0.023122072,0.030997813,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,941050767.000000000,0.501925480,0.114214043,0.100311376,0.999163826,0.013081341,-0.023124511,0.030999523,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,943104505.000000000,0.501927210,0.114214386,0.100313258,0.999163844,0.013083410,-0.023123211,0.030999048,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,944242238.000000000,0.501926871,0.114218405,0.100312654,0.999163895,0.013083163,-0.023123123,0.030997568,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,944770097.000000000,0.501924632,0.114219577,0.100311647,0.999163843,0.013083066,-0.023125382,0.030997595,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,946103811.000000000,0.501925260,0.114218161,0.100312076,0.999163922,0.013082313,-0.023123701,0.030996603,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,948319196.000000000,0.501926928,0.114214154,0.100312190,0.999163885,0.013079714,-0.023124016,0.030998683,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,948807477.000000000,0.501925292,0.114215934,0.100312436,0.999163887,0.013079626,-0.023124420,0.030998330,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,949935197.000000000,0.501927217,0.114214498,0.100313103,0.999163884,0.013081083,-0.023123259,0.030998679,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,951072216.000000000,0.501926055,0.114219226,0.100312906,0.999163916,0.013080486,-0.023123349,0.030997858,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,952776432.000000000,0.501925903,0.114217805,0.100311884,0.999163858,0.013082685,-0.023124471,0.030997961,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,953886747.000000000,0.501925247,0.114218734,0.100311257,0.999163879,0.013080246,-0.023125474,0.030997543,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,956202983.000000000,0.501925128,0.114216138,0.100311524,0.999163854,0.013080786,-0.023124956,0.030998531,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,957343816.000000000,0.501925990,0.114216883,0.100312051,0.999163864,0.013081098,-0.023123899,0.030998863,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,959016561.000000000,0.501925733,0.114217324,0.100312881,0.999163894,0.013079613,-0.023124054,0.030998387,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,960824728.000000000,0.501926452,0.114215045,0.100312731,0.999163931,0.013077121,-0.023123437,0.030998716,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,961910247.000000000,0.501927183,0.114217958,0.100313170,0.999163958,0.013081713,-0.023121523,0.030997330,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,963002443.000000000,0.501926769,0.114217039,0.100313029,0.999163947,0.013080466,-0.023121706,0.030998077,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,965516328.000000000,0.501926233,0.114216293,0.100312958,0.999163917,0.013078861,-0.023123274,0.030998541,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,967087268.000000000,0.501925818,0.114218769,0.100313192,0.999163861,0.013084895,-0.023123168,0.030997884,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,968215227.000000000,0.501926312,0.114214428,0.100312116,0.999163897,0.013079405,-0.023124165,0.030998315,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,968812227.000000000,0.501927042,0.114214260,0.100312574,0.999163888,0.013080644,-0.023123748,0.030998387,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,969952583.000000000,0.501928043,0.114215578,0.100312333,0.999163929,0.013079830,-0.023123411,0.030997661,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,972236394.000000000,0.501926928,0.114217769,0.100312252,0.999163941,0.013081975,-0.023122441,0.030997083,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,973979473.000000000,0.501927287,0.114214785,0.100312862,0.999163943,0.013080615,-0.023121852,0.030998053,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,976730585.000000000,0.501925596,0.114216285,0.100311289,0.999163844,0.013082695,-0.023124807,0.030998140,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,977910041.000000000,0.501923825,0.114219350,0.100310994,0.999163800,0.013085077,-0.023126067,0.030997604,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,980208396.000000000,0.501927695,0.114214070,0.100313665,0.999163903,0.013079653,-0.023122226,0.030999442,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,981266498.000000000,0.501926865,0.114217717,0.100314224,0.999163881,0.013082485,-0.023122256,0.030998934,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,982933521.000000000,0.501926407,0.114215966,0.100313036,0.999163825,0.013084799,-0.023122985,0.030999224,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,984016656.000000000,0.501926509,0.114217450,0.100312992,0.999163914,0.013080363,-0.023123250,0.030998034,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,986301183.000000000,0.501923748,0.114219743,0.100311068,0.999163854,0.013081504,-0.023126013,0.030997423,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,989464998.000000000,0.501926397,0.114214800,0.100311198,0.999163893,0.013081894,-0.023123980,0.030997511,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,989954710.000000000,0.501926289,0.114216803,0.100312974,0.999163884,0.013083007,-0.023123158,0.030997959,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,991102695.000000000,0.501925729,0.114217807,0.100311338,0.999163877,0.013082130,-0.023125037,0.030997142,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,992582559.000000000,0.501925564,0.114215837,0.100311182,0.999163874,0.013079974,-0.023125147,0.030998069,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,993966817.000000000,0.501926501,0.114219522,0.100313741,0.999163898,0.013083830,-0.023122307,0.030997805,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,995073318.000000000,0.501926824,0.114216535,0.100313292,0.999163877,0.013082816,-0.023123198,0.030998224,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,996300220.000000000,0.501925805,0.114215321,0.100311782,0.999163881,0.013078635,-0.023124757,0.030998707,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,997977256.000000000,0.501925323,0.114217181,0.100312596,0.999163849,0.013084434,-0.023123794,0.030998012,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047497.000000000,999086618.000000000,0.501925297,0.114216758,0.100313181,0.999163822,0.013083443,-0.023123835,0.030999274,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047498.000000000,224113.000000000,0.501924133,0.114217488,0.100311100,0.999163806,0.013083318,-0.023126351,0.030997966,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047498.000000000,1972198.000000000,0.501924216,0.114218027,0.100310311,0.999163859,0.013082251,-0.023125928,0.030997008,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047498.000000000,3097057.000000000,0.501926253,0.114217237,0.100313050,0.999163917,0.013079973,-0.023122995,0.030998294,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047498.000000000,5333185.000000000,0.501927450,0.114215857,0.100312672,0.999163932,0.013079493,-0.023123243,0.030997835,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047498.000000000,7040500.000000000,0.501926926,0.114218392,0.100313070,0.999163941,0.013081239,-0.023122309,0.030997505,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047498.000000000,9243965.000000000,0.501925182,0.114218759,0.100311639,0.999163844,0.013084092,-0.023124730,0.030997616,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047498.000000000,10935068.000000000,0.501925637,0.114217804,0.100312301,0.999163869,0.013082408,-0.023123941,0.030998095,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047498.000000000,12053489.000000000,0.501925399,0.114217710,0.100312072,0.999163856,0.013082030,-0.023124545,0.030998239,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047498.000000000,13160228.000000000,0.501924229,0.114220583,0.100311902,0.999163844,0.013084246,-0.023124348,0.030997823,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047498.000000000,15035867.000000000,0.501924564,0.114216815,0.100311242,0.999163824,0.013084262,-0.023125119,0.030997895,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047498.000000000,15990734.000000000,0.501927539,0.114217113,0.100313134,0.999163954,0.013083080,-0.023121605,0.030996819,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047498.000000000,18220186.000000000,0.501927495,0.114214036,0.100312774,0.999163919,0.013079967,-0.023122892,0.030998302,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047498.000000000,19896984.000000000,0.501926234,0.114216668,0.100312455,0.999163886,0.013081395,-0.023123654,0.030998214,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047498.000000000,21237611.000000000,0.501925705,0.114218173,0.100312477,0.999163897,0.013081269,-0.023123815,0.030997777,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047498.000000000,22272586.000000000,0.501925292,0.114216416,0.100311127,0.999163828,0.013082051,-0.023125425,0.030998467,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047498.000000000,24372339.000000000,0.501929123,0.114215809,0.100314023,0.999164019,0.013079331,-0.023120713,0.030996993,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047498.000000000,25248050.000000000,0.501925258,0.114216486,0.100310500,0.999163857,0.013081717,-0.023125585,0.030997572,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047498.000000000,26350021.000000000,0.501927888,0.114218240,0.100314744,0.999163991,0.013081567,-0.023119855,0.030997593,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047498.000000000,26896476.000000000,0.501925724,0.114218157,0.100312263,0.999163849,0.013085215,-0.023123694,0.030997760,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047498.000000000,30551910.000000000,0.501925209,0.114215682,0.100310676,0.999163884,0.013080943,-0.023124837,0.030997562,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
