ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1763047628.000000000,976846933.000000000,0.502122029,0.119488965,0.100293888,0.999648739,0.014749874,-0.012073349,0.018282763,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047628.000000000,977940082.000000000,0.502123259,0.119486525,0.100294498,0.999648728,0.014751507,-0.012071933,0.018282973,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047628.000000000,980531692.000000000,0.502123912,0.119485479,0.100293470,0.999648836,0.014745066,-0.012072229,0.018282069,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047628.000000000,982205390.000000000,0.502123376,0.119485413,0.100293819,0.999648803,0.014747010,-0.012072427,0.018282179,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047628.000000000,982784748.000000000,0.502125163,0.119487085,0.100295114,0.999648812,0.014749153,-0.012070010,0.018281580,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047628.000000000,983891963.000000000,0.502123677,0.119486986,0.100293885,0.999648754,0.014750938,-0.012071886,0.018282049,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047628.000000000,986562728.000000000,0.502123705,0.119484773,0.100294084,0.999648775,0.014747641,-0.012073098,0.018282775,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047628.000000000,987217426.000000000,0.502123159,0.119486882,0.100293551,0.999648794,0.014747175,-0.012073264,0.018282008,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047628.000000000,988880872.000000000,0.502123765,0.119486941,0.100294241,0.999648730,0.014751677,-0.012071564,0.018282960,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047628.000000000,991187572.000000000,0.502122847,0.119487806,0.100293880,0.999648738,0.014751241,-0.012072171,0.018282503,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047628.000000000,993241071.000000000,0.502123252,0.119487746,0.100294154,0.999648733,0.014750825,-0.012072329,0.018282988,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047628.000000000,993957519.000000000,0.502125026,0.119483563,0.100295217,0.999648754,0.014748176,-0.012071572,0.018284472,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047628.000000000,997336626.000000000,0.502122785,0.119490283,0.100293485,0.999648690,0.014753562,-0.012073226,0.018282541,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047628.000000000,998442173.000000000,0.502123991,0.119490256,0.100295211,0.999648732,0.014753754,-0.012071000,0.018281575,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,433683.000000000,0.502123288,0.119488724,0.100293731,0.999648769,0.014750170,-0.012071863,0.018281901,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,1912355.000000000,0.502124554,0.119488050,0.100294939,0.999648756,0.014751145,-0.012070512,0.018282703,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,2804040.000000000,0.502123342,0.119486848,0.100293996,0.999648751,0.014751217,-0.012071660,0.018282155,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,3973960.000000000,0.502122486,0.119486191,0.100292031,0.999648759,0.014748730,-0.012073799,0.018282318,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,6427049.000000000,0.502123546,0.119488535,0.100293905,0.999648757,0.014750876,-0.012071850,0.018281990,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,7927894.000000000,0.502122945,0.119489301,0.100294437,0.999648723,0.014752386,-0.012072495,0.018282188,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,10574817.000000000,0.502123431,0.119490063,0.100294867,0.999648767,0.014751881,-0.012071132,0.018281106,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,11811017.000000000,0.502122658,0.119488071,0.100293912,0.999648770,0.014749245,-0.012072613,0.018282096,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,12952327.000000000,0.502125471,0.119485621,0.100295603,0.999648823,0.014747366,-0.012069974,0.018282446,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,15208959.000000000,0.502120426,0.119487727,0.100291747,0.999648704,0.014750961,-0.012075296,0.018282538,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,17164707.000000000,0.502121991,0.119487680,0.100292980,0.999648685,0.014753035,-0.012074202,0.018282630,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,18059015.000000000,0.502122677,0.119486412,0.100293216,0.999648759,0.014747226,-0.012074330,0.018283151,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,19773006.000000000,0.502124524,0.119485442,0.100296213,0.999648767,0.014750549,-0.012069764,0.018283038,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,22559642.000000000,0.502123270,0.119489392,0.100294635,0.999648743,0.014752637,-0.012071912,0.018281297,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,23633480.000000000,0.502124213,0.119488023,0.100295343,0.999648773,0.014750833,-0.012070168,0.018282249,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,25155544.000000000,0.502123138,0.119488909,0.100294398,0.999648730,0.014752136,-0.012072181,0.018282232,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,27635812.000000000,0.502122261,0.119489079,0.100293362,0.999648727,0.014751980,-0.012072820,0.018282071,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,28853178.000000000,0.502123859,0.119486200,0.100295274,0.999648785,0.014748505,-0.012070788,0.018283048,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,29937982.000000000,0.502124418,0.119485962,0.100295037,0.999648767,0.014750411,-0.012070911,0.018282426,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,32175779.000000000,0.502123409,0.119486465,0.100293458,0.999648709,0.014752489,-0.012072684,0.018282739,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,33981084.000000000,0.502122103,0.119487103,0.100292003,0.999648666,0.014753880,-0.012073913,0.018283139,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,34996271.000000000,0.502123660,0.119488077,0.100294500,0.999648689,0.014754708,-0.012071027,0.018283161,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,36108970.000000000,0.502122788,0.119489106,0.100294189,0.999648769,0.014750334,-0.012071737,0.018281808,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,37817001.000000000,0.502125858,0.119488254,0.100296117,0.999648796,0.014750421,-0.012068581,0.018282360,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,39016246.000000000,0.502123604,0.119485753,0.100292771,0.999648714,0.014752154,-0.012072365,0.018282959,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,41746616.000000000,0.502123289,0.119488669,0.100293958,0.999648754,0.014751521,-0.012072048,0.018281480,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,42880773.000000000,0.502126253,0.119486699,0.100296495,0.999648845,0.014747384,-0.012068771,0.018282010,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,45417308.000000000,0.502124977,0.119489349,0.100296163,0.999648796,0.014750905,-0.012069227,0.018281520,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,46793460.000000000,0.502123893,0.119487060,0.100294111,0.999648758,0.014749556,-0.012072722,0.018282378,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,49154996.000000000,0.502122140,0.119487075,0.100293137,0.999648756,0.014748634,-0.012074278,0.018282243,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,50217866.000000000,0.502122998,0.119485680,0.100293665,0.999648731,0.014750397,-0.012072900,0.018283063,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,52055835.000000000,0.502122469,0.119487872,0.100293184,0.999648761,0.014749810,-0.012073192,0.018281748,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,54330587.000000000,0.502121582,0.119487866,0.100292136,0.999648675,0.014753755,-0.012075207,0.018281936,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,54880142.000000000,0.502125296,0.119488482,0.100295189,0.999648795,0.014750938,-0.012070176,0.018280937,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,57127714.000000000,0.502121615,0.119486902,0.100292668,0.999648687,0.014751099,-0.012075370,0.018283284,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,58722496.000000000,0.502124313,0.119489599,0.100295253,0.999648714,0.014754736,-0.012070341,0.018282221,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,61339139.000000000,0.502123886,0.119484592,0.100293938,0.999648790,0.014748820,-0.012071824,0.018281814,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,62935590.000000000,0.502123728,0.119488208,0.100294699,0.999648805,0.014748628,-0.012071375,0.018281456,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,65796613.000000000,0.502124348,0.119488118,0.100294427,0.999648788,0.014749710,-0.012071183,0.018281676,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,67008256.000000000,0.502122150,0.119486206,0.100293893,0.999648689,0.014752628,-0.012073542,0.018283149,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,68061590.000000000,0.502126866,0.119485963,0.100297601,0.999648802,0.014749078,-0.012068882,0.018282900,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,69282054.000000000,0.502122572,0.119488698,0.100292189,0.999648727,0.014752718,-0.012073763,0.018280837,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,70908784.000000000,0.502122405,0.119486053,0.100293008,0.999648701,0.014752022,-0.012074197,0.018282542,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,73149681.000000000,0.502124046,0.119488049,0.100295426,0.999648766,0.014751253,-0.012070694,0.018281912,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,74873447.000000000,0.502124182,0.119485569,0.100293410,0.999648757,0.014750372,-0.012073048,0.018281583,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,77145576.000000000,0.502124498,0.119488239,0.100295124,0.999648780,0.014750532,-0.012070948,0.018281606,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,78775882.000000000,0.502124513,0.119488714,0.100295310,0.999648770,0.014751648,-0.012070694,0.018281373,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,80835819.000000000,0.502127417,0.119486614,0.100297161,0.999648864,0.014748086,-0.012067553,0.018281191,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,81842184.000000000,0.502123806,0.119486795,0.100295085,0.999648767,0.014749489,-0.012071826,0.018282568,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,83016872.000000000,0.502123316,0.119485513,0.100294006,0.999648734,0.014749552,-0.012073448,0.018283244,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,85272789.000000000,0.502123462,0.119484888,0.100293640,0.999648807,0.014746330,-0.012072429,0.018282502,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,85913181.000000000,0.502123281,0.119486970,0.100292871,0.999648731,0.014752439,-0.012073024,0.018281364,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,88124752.000000000,0.502124232,0.119487806,0.100295317,0.999648789,0.014750025,-0.012070408,0.018281871,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,89741230.000000000,0.502125688,0.119485287,0.100295597,0.999648824,0.014747855,-0.012069665,0.018282189,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,90849876.000000000,0.502123565,0.119487859,0.100294802,0.999648752,0.014750949,-0.012071879,0.018282166,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,93812942.000000000,0.502123778,0.119488874,0.100295425,0.999648778,0.014750459,-0.012070925,0.018281756,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,93880414.000000000,0.502124200,0.119486557,0.100295941,0.999648781,0.014748415,-0.012070879,0.018283291,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,96029758.000000000,0.502123565,0.119486355,0.100294212,0.999648773,0.014748485,-0.012072558,0.018282538,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,97115278.000000000,0.502124765,0.119488399,0.100294105,0.999648807,0.014749184,-0.012071379,0.018280923,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,98783493.000000000,0.502123404,0.119487700,0.100294761,0.999648726,0.014753079,-0.012071056,0.018282412,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,99836587.000000000,0.502123757,0.119485364,0.100293565,0.999648790,0.014747834,-0.012072713,0.018282039,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,100957870.000000000,0.502122879,0.119486549,0.100294473,0.999648736,0.014749847,-0.012072664,0.018283388,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,102624177.000000000,0.502123159,0.119487290,0.100294711,0.999648739,0.014751665,-0.012071981,0.018282228,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,104866266.000000000,0.502123532,0.119488318,0.100294613,0.999648728,0.014753284,-0.012071798,0.018281628,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,106037855.000000000,0.502122909,0.119488473,0.100293055,0.999648724,0.014753188,-0.012073110,0.018281079,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,107710838.000000000,0.502122841,0.119486244,0.100293072,0.999648712,0.014752699,-0.012073205,0.018282051,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,108861207.000000000,0.502126284,0.119485337,0.100295610,0.999648839,0.014747501,-0.012069501,0.018281771,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,109989166.000000000,0.502122473,0.119486824,0.100293195,0.999648721,0.014751743,-0.012073754,0.018281972,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,112445592.000000000,0.502123628,0.119487345,0.100294438,0.999648778,0.014749305,-0.012071978,0.018282017,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,114028453.000000000,0.502123037,0.119488911,0.100294894,0.999648767,0.014750756,-0.012071404,0.018281836,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,114626407.000000000,0.502124838,0.119487702,0.100294717,0.999648799,0.014750526,-0.012070540,0.018280820,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,117021799.000000000,0.502122722,0.119489716,0.100294448,0.999648641,0.014757321,-0.012072608,0.018282625,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,118155479.000000000,0.502122293,0.119487576,0.100292988,0.999648678,0.014754495,-0.012073745,0.018282138,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,118698596.000000000,0.502123566,0.119488348,0.100294504,0.999648747,0.014751511,-0.012071404,0.018282323,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,119859457.000000000,0.502123917,0.119488710,0.100293593,0.999648755,0.014752006,-0.012071961,0.018281097,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,122069835.000000000,0.502123954,0.119488277,0.100294651,0.999648753,0.014752689,-0.012070873,0.018281374,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,125285625.000000000,0.502125194,0.119487725,0.100295508,0.999648789,0.014751358,-0.012069707,0.018281268,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,126614809.000000000,0.502123997,0.119485324,0.100294433,0.999648748,0.014751084,-0.012072379,0.018281936,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,127772569.000000000,0.502123348,0.119488260,0.100294571,0.999648761,0.014750486,-0.012072169,0.018281852,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,129991531.000000000,0.502124162,0.119490454,0.100294710,0.999648752,0.014753633,-0.012070540,0.018280873,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047629.000000000,131100416.000000000,0.502124349,0.119488932,0.100294728,0.999648756,0.014750424,-0.012071679,0.018282474,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
