ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1763047543.000000000,649069070.000000000,0.499741896,0.118354389,0.105606897,0.999639603,0.018691421,-0.013246733,0.013820384,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,650755405.000000000,0.499756100,0.118359199,0.105537419,0.999639680,0.018706591,-0.013267589,0.013774215,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,651891469.000000000,0.499762612,0.118358673,0.105502317,0.999639815,0.018708096,-0.013277404,0.013752913,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,654254913.000000000,0.499779297,0.118356992,0.105436236,0.999639957,0.018719176,-0.013293788,0.013711670,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,656249761.000000000,0.499794689,0.118356440,0.105366866,0.999639990,0.018734268,-0.013312831,0.013670098,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,657900333.000000000,0.499809739,0.118358150,0.105301282,0.999639905,0.018755371,-0.013327166,0.013633373,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,660123586.000000000,0.499824578,0.118355880,0.105235240,0.999639718,0.018777388,-0.013343685,0.013600574,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,661271095.000000000,0.499833165,0.118354914,0.105204295,0.999639573,0.018790955,-0.013350475,0.013585827,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,661905765.000000000,0.499840222,0.118356045,0.105171993,0.999639428,0.018804581,-0.013356923,0.013571239,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,664360523.000000000,0.499858317,0.118349386,0.105109886,0.999638983,0.018837076,-0.013369841,0.013546269,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,664856910.000000000,0.499866286,0.118346957,0.105081051,0.999638710,0.018852877,-0.013376273,0.013538046,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,665992498.000000000,0.499872275,0.118345762,0.105048272,0.999638390,0.018870856,-0.013385777,0.013527224,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,668226718.000000000,0.499892632,0.118343203,0.104993165,0.999637800,0.018908393,-0.013394764,0.013509499,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,669982194.000000000,0.499909470,0.118337812,0.104938380,0.999636980,0.018950622,-0.013406867,0.013499017,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,671099424.000000000,0.499918002,0.118332835,0.104911640,0.999636552,0.018970990,-0.013414402,0.013494593,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,672182321.000000000,0.499927716,0.118331677,0.104886161,0.999636095,0.018994582,-0.013417561,0.013492151,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,673904418.000000000,0.499949070,0.118323390,0.104837058,0.999635096,0.019041981,-0.013427563,0.013489406,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,675006151.000000000,0.499954722,0.118318311,0.104810742,0.999634458,0.019066759,-0.013437540,0.013491725,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,676692008.000000000,0.499968938,0.118309671,0.104761796,0.999633174,0.019118417,-0.013453517,0.013497825,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,677919387.000000000,0.499976935,0.118304738,0.104739237,0.999632532,0.019145222,-0.013459775,0.013501137,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,679743528.000000000,0.499991984,0.118298186,0.104692637,0.999631077,0.019203565,-0.013473934,0.013511921,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,681986331.000000000,0.500005253,0.118288646,0.104644644,0.999629683,0.019256814,-0.013491939,0.013521256,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,683066844.000000000,0.500011442,0.118282006,0.104620718,0.999628940,0.019284429,-0.013500873,0.013527932,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,685081958.000000000,0.500025514,0.118271239,0.104576967,0.999627380,0.019344419,-0.013514661,0.013543758,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,686201333.000000000,0.500032628,0.118269945,0.104556480,0.999626601,0.019376045,-0.013519453,0.013551238,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,687880277.000000000,0.500048135,0.118254974,0.104511922,0.999625055,0.019435312,-0.013531533,0.013568347,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,689107894.000000000,0.500058628,0.118249281,0.104494472,0.999624356,0.019464292,-0.013531893,0.013577980,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,690862894.000000000,0.500073760,0.118242790,0.104453017,0.999622678,0.019532942,-0.013540169,0.013594639,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,692011356.000000000,0.500079870,0.118236053,0.104431384,0.999621813,0.019565130,-0.013545978,0.013606142,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,694196462.000000000,0.500095137,0.118225464,0.104392542,0.999620165,0.019630263,-0.013553429,0.013626018,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,695913791.000000000,0.500106470,0.118214101,0.104352183,0.999618483,0.019695683,-0.013562219,0.013646248,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,697055578.000000000,0.500113046,0.118207566,0.104331535,0.999617717,0.019724462,-0.013567098,0.013655943,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,698148488.000000000,0.500119395,0.118203951,0.104313649,0.999616796,0.019761678,-0.013569127,0.013667532,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,699267148.000000000,0.500124773,0.118198357,0.104294460,0.999615961,0.019792683,-0.013573304,0.013679556,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,700966835.000000000,0.500130569,0.118186450,0.104251182,0.999614014,0.019863490,-0.013588085,0.013704509,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,703217267.000000000,0.500142557,0.118178800,0.104212359,0.999612271,0.019932485,-0.013593562,0.013726000,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,704926252.000000000,0.500147792,0.118164794,0.104168289,0.999610399,0.020000449,-0.013607792,0.013749394,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,707170963.000000000,0.500153949,0.118154637,0.104127141,0.999608625,0.020065514,-0.013619923,0.013771503,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,708311796.000000000,0.500157616,0.118147806,0.104106149,0.999607852,0.020092770,-0.013626515,0.013781340,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,709996461.000000000,0.500160435,0.118139549,0.104060994,0.999606006,0.020160035,-0.013643201,0.013800518,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,711758613.000000000,0.500166627,0.118133533,0.104018560,0.999604255,0.020225593,-0.013656001,0.013818748,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,712858200.000000000,0.500168463,0.118124791,0.103996096,0.999603314,0.020258535,-0.013664594,0.013830059,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,715258359.000000000,0.500169961,0.118121160,0.103949501,0.999601364,0.020329679,-0.013682664,0.013848679,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,715877056.000000000,0.500168214,0.118117895,0.103924249,0.999600423,0.020361597,-0.013694844,0.013857683,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,717043161.000000000,0.500169891,0.118114699,0.103901789,0.999599554,0.020393184,-0.013703096,0.013865739,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,719446897.000000000,0.500171093,0.118110160,0.103856751,0.999597710,0.020459645,-0.013720992,0.013883080,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,720891237.000000000,0.500168642,0.118106004,0.103806548,0.999595725,0.020529623,-0.013744602,0.013899359,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,722002267.000000000,0.500169270,0.118103325,0.103782088,0.999594793,0.020563571,-0.013754217,0.013906650,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,723125696.000000000,0.500167996,0.118103142,0.103758452,0.999593779,0.020601083,-0.013762997,0.013915315,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,724214076.000000000,0.500169283,0.118097422,0.103735671,0.999592890,0.020632381,-0.013770977,0.013924914,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,724806308.000000000,0.500166636,0.118098293,0.103709784,0.999591785,0.020673000,-0.013782466,0.013932626,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,727080821.000000000,0.500163511,0.118095922,0.103658445,0.999589606,0.020750461,-0.013805615,0.013950922,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,729007005.000000000,0.500159784,0.118092077,0.103608549,0.999587516,0.020824077,-0.013826348,0.013970386,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,732452630.000000000,0.500158007,0.118090471,0.103559873,0.999585342,0.020901792,-0.013846262,0.013990194,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,734082698.000000000,0.500153957,0.118085398,0.103485215,0.999581873,0.021025571,-0.013875970,0.014023044,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,735922336.000000000,0.500150200,0.118086147,0.103431842,0.999579361,0.021116615,-0.013897316,0.014044187,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,736890316.000000000,0.500147655,0.118088108,0.103406077,0.999578140,0.021161092,-0.013907140,0.014054437,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,738060474.000000000,0.500146981,0.118088795,0.103380611,0.999576930,0.021206287,-0.013915776,0.014063768,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,739130735.000000000,0.500146076,0.118090631,0.103354569,0.999575701,0.021250443,-0.013925030,0.014075307,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,740845680.000000000,0.500143915,0.118089091,0.103304118,0.999573248,0.021337997,-0.013944459,0.014097810,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,741990804.000000000,0.500142526,0.118089947,0.103279151,0.999572014,0.021381862,-0.013954506,0.014108898,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,744192838.000000000,0.500137232,0.118094735,0.103225388,0.999569454,0.021473824,-0.013977288,0.014128044,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,746396303.000000000,0.500132121,0.118102702,0.103171433,0.999566758,0.021571206,-0.013999912,0.014147981,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,746786832.000000000,0.500132313,0.118101693,0.103144767,0.999565472,0.021617453,-0.014009975,0.014158331,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,748021602.000000000,0.500133780,0.118105024,0.103120956,0.999564223,0.021664709,-0.014015226,0.014169055,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,750117778.000000000,0.500133287,0.118108137,0.103095106,0.999562954,0.021711169,-0.014024353,0.014178425,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,750937461.000000000,0.500131659,0.118116480,0.103044903,0.999560309,0.021807721,-0.014042620,0.014198644,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,752012729.000000000,0.500130552,0.118115084,0.103018711,0.999558948,0.021855674,-0.014052536,0.014210876,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,753744840.000000000,0.500129718,0.118122167,0.102969948,0.999556374,0.021948940,-0.014068469,0.014232429,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,755925416.000000000,0.500130159,0.118129566,0.102920149,0.999553582,0.022051241,-0.014083826,0.014255153,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,758190393.000000000,0.500128943,0.118134016,0.102867500,0.999550768,0.022151810,-0.014102401,0.014278196,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,759882926.000000000,0.500126395,0.118138159,0.102814315,0.999547983,0.022249865,-0.014120880,0.014302382,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,762132167.000000000,0.500122397,0.118141791,0.102758791,0.999545166,0.022347824,-0.014143957,0.014323697,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,763227462.000000000,0.500120339,0.118143831,0.102731431,0.999543824,0.022394320,-0.014154772,0.014334069,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,764942646.000000000,0.500120418,0.118144997,0.102678738,0.999540983,0.022494269,-0.014172187,0.014358454,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,766062259.000000000,0.500118902,0.118145843,0.102650000,0.999539642,0.022539352,-0.014184153,0.014369283,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,767825603.000000000,0.500116545,0.118148328,0.102592995,0.999536795,0.022637816,-0.014206767,0.014390156,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,769918441.000000000,0.500115763,0.118152568,0.102538678,0.999533972,0.022736068,-0.014225780,0.014412524,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,772026062.000000000,0.500110665,0.118157009,0.102480839,0.999531063,0.022835310,-0.014250711,0.014432750,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,773955345.000000000,0.500111743,0.118154167,0.102428434,0.999528455,0.022923813,-0.014269640,0.014454359,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,774874448.000000000,0.500109548,0.118158394,0.102399354,0.999527046,0.022972004,-0.014281317,0.014463748,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,777194261.000000000,0.500106556,0.118159132,0.102342193,0.999524096,0.023071019,-0.014304465,0.014487119,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,778183221.000000000,0.500109345,0.118156923,0.102316109,0.999522815,0.023114769,-0.014311619,0.014498690,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,780682802.000000000,0.500108762,0.118159512,0.102261101,0.999519939,0.023211864,-0.014330776,0.014522849,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,782068014.000000000,0.500110898,0.118156782,0.102235847,0.999518588,0.023258141,-0.014338540,0.014534169,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,782178640.000000000,0.500113556,0.118153569,0.102211671,0.999517237,0.023303952,-0.014345122,0.014547163,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,783006191.000000000,0.500113870,0.118156565,0.102184692,0.999515857,0.023351446,-0.014353623,0.014557455,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,784701108.000000000,0.500115137,0.118153985,0.102130427,0.999513036,0.023445162,-0.014371308,0.014583038,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,786001682.000000000,0.500115691,0.118151201,0.102103719,0.999511477,0.023497663,-0.014378969,0.014597854,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,786989927.000000000,0.500116902,0.118148835,0.102074972,0.999510012,0.023546068,-0.014388915,0.014610309,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,788677930.000000000,0.500120700,0.118144268,0.102023417,0.999507054,0.023644875,-0.014402459,0.014639750,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,789835929.000000000,0.500121732,0.118144815,0.101997570,0.999505562,0.023695591,-0.014409030,0.014653143,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,792054414.000000000,0.500126067,0.118136211,0.101944953,0.999502757,0.023787104,-0.014424315,0.014681161,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,793792486.000000000,0.500127594,0.118131925,0.101888492,0.999499697,0.023887600,-0.014441926,0.014708942,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047543.000000000,796043157.000000000,0.500131226,0.118128745,0.101833308,0.999496597,0.023990943,-0.014456956,0.014736633,0.004647230,0.004647230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
