ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1763047432.000000000,250534057.000000000,0.602335380,0.236922182,0.255897323,0.999222561,0.013803118,0.034653883,0.012571437,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,252911567.000000000,0.602337413,0.236922776,0.255899581,0.999222585,0.013797633,0.034656329,0.012568827,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,254595518.000000000,0.602336377,0.236923530,0.255899134,0.999222641,0.013798649,0.034654395,0.012568609,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,255815267.000000000,0.602337808,0.236923180,0.255901082,0.999222491,0.013801209,0.034657934,0.012567988,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,257474660.000000000,0.602337357,0.236924192,0.255901058,0.999222495,0.013801295,0.034657798,0.012567886,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,259855270.000000000,0.602335278,0.236922900,0.255897453,0.999222598,0.013801577,0.034653420,0.012571504,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,262011051.000000000,0.602336355,0.236923457,0.255897450,0.999222587,0.013802312,0.034654137,0.012569553,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,262638330.000000000,0.602337427,0.236921512,0.255898265,0.999222660,0.013798568,0.034653928,0.012568504,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,263752222.000000000,0.602337117,0.236921343,0.255899643,0.999222669,0.013796285,0.034654218,0.012569486,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,265521526.000000000,0.602336723,0.236924353,0.255899764,0.999222603,0.013799048,0.034655257,0.012568807,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,266572952.000000000,0.602338546,0.236923320,0.255901410,0.999222531,0.013799081,0.034657270,0.012568979,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,269006490.000000000,0.602337849,0.236921203,0.255899627,0.999222613,0.013796505,0.034656136,0.012568398,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,270605325.000000000,0.602337496,0.236922886,0.255899753,0.999222561,0.013798934,0.034656579,0.012568623,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,273018360.000000000,0.602334286,0.236926995,0.255899488,0.999222550,0.013802933,0.034655570,0.012567865,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,273521184.000000000,0.602335650,0.236926029,0.255899371,0.999222521,0.013801882,0.034656762,0.012568095,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,274612426.000000000,0.602335823,0.236923751,0.255896617,0.999222639,0.013800797,0.034653312,0.012569395,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,276939630.000000000,0.602337277,0.236924921,0.255902345,0.999222453,0.013802900,0.034658134,0.012568544,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,277521848.000000000,0.602336100,0.236922363,0.255898284,0.999222610,0.013799191,0.034654425,0.012570402,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,278551101.000000000,0.602335734,0.236923248,0.255899335,0.999222575,0.013802500,0.034654438,0.012569522,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,281021833.000000000,0.602336565,0.236923754,0.255898097,0.999222615,0.013798950,0.034654765,0.012569325,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,281981468.000000000,0.602337019,0.236926280,0.255901838,0.999222440,0.013801971,0.034658789,0.012568836,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,282453060.000000000,0.602336711,0.236925265,0.255899838,0.999222522,0.013801379,0.034656916,0.012568141,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,284909725.000000000,0.602335704,0.236925659,0.255899357,0.999222568,0.013801222,0.034655658,0.012568061,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,286410808.000000000,0.602336017,0.236924121,0.255899480,0.999222640,0.013797072,0.034654954,0.012568847,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,287584781.000000000,0.602336421,0.236922621,0.255899041,0.999222567,0.013800453,0.034655566,0.012569269,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,288671016.000000000,0.602336940,0.236922748,0.255899455,0.999222561,0.013798980,0.034656293,0.012569333,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,290077209.000000000,0.602337416,0.236925889,0.255901326,0.999222493,0.013802862,0.034657323,0.012567631,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,292108058.000000000,0.602336023,0.236924732,0.255900030,0.999222513,0.013802070,0.034655961,0.012570714,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,292572021.000000000,0.602336888,0.236922258,0.255898194,0.999222586,0.013800298,0.034655027,0.012569423,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,294558286.000000000,0.602337236,0.236923110,0.255898679,0.999222681,0.013796342,0.034654753,0.012566975,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,296089172.000000000,0.602336504,0.236922877,0.255897179,0.999222639,0.013799203,0.034654474,0.012567964,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,296561002.000000000,0.602335820,0.236924291,0.255899917,0.999222550,0.013800829,0.034655680,0.012569917,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,298770904.000000000,0.602336294,0.236922654,0.255898215,0.999222683,0.013797166,0.034653679,0.012568846,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,299917459.000000000,0.602334631,0.236925743,0.255898108,0.999222619,0.013802707,0.034653393,0.012568694,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,301661968.000000000,0.602336277,0.236922548,0.255898010,0.999222609,0.013800790,0.034654000,0.012569856,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,303799629.000000000,0.602336220,0.236925159,0.255898632,0.999222575,0.013801283,0.034655141,0.012568905,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,304898738.000000000,0.602337131,0.236922877,0.255899385,0.999222518,0.013802871,0.034655748,0.012569994,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,307340145.000000000,0.602336080,0.236924667,0.255897937,0.999222564,0.013801486,0.034655236,0.012569286,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,308954715.000000000,0.602335935,0.236923731,0.255899151,0.999222517,0.013804005,0.034655173,0.012570418,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,309419155.000000000,0.602336105,0.236926334,0.255901757,0.999222438,0.013803872,0.034657465,0.012570532,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,310566186.000000000,0.602335428,0.236925381,0.255898551,0.999222579,0.013802559,0.034654432,0.012569112,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,312817335.000000000,0.602336344,0.236923644,0.255899050,0.999222659,0.013797859,0.034654031,0.012569006,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,314467430.000000000,0.602337554,0.236920769,0.255899715,0.999222559,0.013798400,0.034655916,0.012571186,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,317665100.000000000,0.602338167,0.236921569,0.255900537,0.999222574,0.013797687,0.034656449,0.012569316,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,318431138.000000000,0.602337323,0.236923489,0.255899080,0.999222640,0.013798685,0.034654770,0.012567581,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,320933341.000000000,0.602336295,0.236924507,0.255899491,0.999222561,0.013801544,0.034655784,0.012567934,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,321839332.000000000,0.602336791,0.236923396,0.255898064,0.999222659,0.013797806,0.034654713,0.012567244,0.004651170,0.004651170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,323571443.000000000,0.602335698,0.236923860,0.255898226,0.999222644,0.013799477,0.034653731,0.012569266,0.004651499,0.004651499,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,327045440.000000000,0.602336867,0.236921105,0.255898171,0.999222603,0.013799290,0.034654337,0.012571108,0.004651499,0.004651499,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,328778028.000000000,0.602336894,0.236922231,0.255898902,0.999222622,0.013798393,0.034654637,0.012569730,0.004651499,0.004651499,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,329887390.000000000,0.602336581,0.236925226,0.255900078,0.999222584,0.013800397,0.034655549,0.012568020,0.004651499,0.004651499,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,331568717.000000000,0.602336132,0.236924228,0.255898386,0.999222602,0.013801662,0.034654400,0.012568350,0.004651499,0.004651499,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,333993434.000000000,0.602336934,0.236924134,0.255900145,0.999222533,0.013801770,0.034656413,0.012568229,0.004651499,0.004651499,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,334892988.000000000,0.602337315,0.236921399,0.255898562,0.999222578,0.013799483,0.034654986,0.012571053,0.004651499,0.004651499,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,336658239.000000000,0.602336603,0.236923207,0.255900388,0.999222552,0.013800253,0.034656038,0.012569347,0.004651499,0.004651499,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,338321685.000000000,0.602336435,0.236921946,0.255899106,0.999222585,0.013800534,0.034654740,0.012570027,0.004651499,0.004651499,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,339453220.000000000,0.602337294,0.236923997,0.255901553,0.999222556,0.013798028,0.034657326,0.012567996,0.004651499,0.004651499,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,341799736.000000000,0.602335656,0.236925975,0.255900387,0.999222547,0.013801362,0.034655952,0.012568767,0.004651499,0.004651499,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047432.000000000,343487501.000000000,0.602338683,0.236922955,0.255902741,0.999222419,0.013802141,0.034659340,0.012568800,0.004651499,0.004651499,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
